"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 12 16:07:13 GMT 2024","Fri Jul 12 16:07:13 GMT 2024","152","Transfers","Beneficiaries","Add Beneficiary","","","Invalid Beneficiary Name",""
"passed","Fri Jul 12 16:06:51 GMT 2024","Fri Jul 12 16:06:52 GMT 2024","634","Login to a Business","Sign In","","","","Signin - Valid details - Larry","Get Auth Token"
"failed","Fri Jul 12 16:06:58 GMT 2024","Fri Jul 12 16:06:58 GMT 2024","188","Director","invite","","","","Invite stakeholder - Number as name",""
"failed","Fri Jul 12 16:06:59 GMT 2024","Fri Jul 12 16:06:59 GMT 2024","150","Director","invite","","","","Invite stakeholder - Blank stakeholder",""
"passed","Fri Jul 12 16:06:57 GMT 2024","Fri Jul 12 16:06:57 GMT 2024","159","Manage Team Member","accept-team-invite","","","","Expired invite",""
"failed","Fri Jul 12 16:07:14 GMT 2024","Fri Jul 12 16:07:14 GMT 2024","162","Transfers","Intra Transfer","","","","Successful Intra Transfer - Negative amount",""
"passed","Fri Jul 12 16:06:54 GMT 2024","Fri Jul 12 16:06:54 GMT 2024","216","Passwords (Business)","resendotp","","","","Resendotp - Invalid email",""
"passed","Fri Jul 12 16:07:20 GMT 2024","Fri Jul 12 16:07:20 GMT 2024","148","Transfers","File Bulk Transfer","process-transfer","","","Invalid channel",""
"passed","Fri Jul 12 16:07:24 GMT 2024","Fri Jul 12 16:07:24 GMT 2024","92","Security questions","Get all questions","","","","View all questions without x-API key",""
"failed","Fri Jul 12 16:06:55 GMT 2024","Fri Jul 12 16:06:56 GMT 2024","125","Passwords (Business)","change","","","","Change Password - Incorrect old password",""
"failed","Fri Jul 12 16:07:08 GMT 2024","Fri Jul 12 16:07:08 GMT 2024","151","Bill Payment","Buy Cable package","","","","Wrong bundle amount",""
"failed","Fri Jul 12 16:07:07 GMT 2024","Fri Jul 12 16:07:07 GMT 2024","402","Bill Payment","Buy Cable package","","","","Successful cable bundle purchase",""
"passed","Fri Jul 12 16:07:18 GMT 2024","Fri Jul 12 16:07:18 GMT 2024","137","Transfers","Schedule","","","","Insufficient balance for a scheduled transfer",""
"failed","Fri Jul 12 16:07:15 GMT 2024","Fri Jul 12 16:07:15 GMT 2024","152","Transfers","Intra Transfer","","","","Schedule a transfer directly",""
"passed","Fri Jul 12 16:07:13 GMT 2024","Fri Jul 12 16:07:13 GMT 2024","151","Transfers","Beneficiaries","Add Beneficiary","","","Invalid Account number",""
"failed","Fri Jul 12 16:07:04 GMT 2024","Fri Jul 12 16:07:04 GMT 2024","572","Bill Payment","Buy Data","","","","Wrong bundle amount (More than)",""
"passed","Fri Jul 12 16:06:53 GMT 2024","Fri Jul 12 16:06:54 GMT 2024","277","Passwords (Business)","forgot","","","","Forgot Password - Blank email field",""
"passed","Fri Jul 12 16:07:00 GMT 2024","Fri Jul 12 16:07:00 GMT 2024","179","Account","Create account","","","","Create Account - Successful",""
"passed","Fri Jul 12 16:06:54 GMT 2024","Fri Jul 12 16:06:55 GMT 2024","189","Passwords (Business)","reset","","","","Reset Password - Blank email field",""
"passed","Fri Jul 12 16:06:53 GMT 2024","Fri Jul 12 16:06:53 GMT 2024","190","Passwords (Business)","forgot","","","","Forgot Password - Invalid email",""
"passed","Fri Jul 12 16:06:55 GMT 2024","Fri Jul 12 16:06:55 GMT 2024","202","Passwords (Business)","reset","","","","Reset Password - Blank password",""
"passed","Fri Jul 12 16:07:12 GMT 2024","Fri Jul 12 16:07:13 GMT 2024","837","Transfers","Beneficiaries","Add Beneficiary","","","New Beneficiary",""
"failed","Fri Jul 12 16:07:23 GMT 2024","Fri Jul 12 16:07:23 GMT 2024","173","Security questions","Post security Question","","","","Add security-questions",""
"failed","Fri Jul 12 16:06:56 GMT 2024","Fri Jul 12 16:06:56 GMT 2024","130","Passwords (Business)","change","","","","Change Password - Blank old password field",""
"failed","Fri Jul 12 16:07:04 GMT 2024","Fri Jul 12 16:07:04 GMT 2024","150","Bill Payment","Buy Data","","","","Wrong bundle amount (Less than)",""
"failed","Fri Jul 12 16:06:55 GMT 2024","Fri Jul 12 16:06:55 GMT 2024","188","Passwords (Business)","reset","","","","Reset Password - Mismatched password",""
"passed","Fri Jul 12 16:06:56 GMT 2024","Fri Jul 12 16:06:56 GMT 2024","357","Manage Team Member","invite-team","","","","Invite team member",""
"failed","Fri Jul 12 16:06:57 GMT 2024","Fri Jul 12 16:06:57 GMT 2024","136","Manage Team Member","accept-team-invite","","","","Incorrect invite ID",""
"failed","Fri Jul 12 16:07:02 GMT 2024","Fri Jul 12 16:07:02 GMT 2024","580","Bill Payment","Buy Data","","","","Successful Data Purchase",""
"passed","Fri Jul 12 16:07:00 GMT 2024","Fri Jul 12 16:07:00 GMT 2024","138","Account","Create account","","","","Create Account - Blank name",""
"passed","Fri Jul 12 16:07:07 GMT 2024","Fri Jul 12 16:07:08 GMT 2024","176","Bill Payment","Buy Cable package","","","","No decoder number",""
"passed","Fri Jul 12 16:07:16 GMT 2024","Fri Jul 12 16:07:16 GMT 2024","150","Transfers","Inter Transfer","","","","Send transfer without validating schedule details",""
"failed","Fri Jul 12 16:07:14 GMT 2024","Fri Jul 12 16:07:15 GMT 2024","156","Transfers","Intra Transfer","","","","Invalid Pin",""
"failed","Fri Jul 12 16:06:52 GMT 2024","Fri Jul 12 16:06:52 GMT 2024","315","Login to a Business","Sign In","","","","Signin - Invalid password","Get Auth Token"
"passed","Fri Jul 12 16:07:00 GMT 2024","Fri Jul 12 16:07:00 GMT 2024","177","Account","Create account","","","","Create Account - Invalid currency code",""
"failed","Fri Jul 12 16:07:18 GMT 2024","Fri Jul 12 16:07:18 GMT 2024","138","Transfers","Schedule","","","","Invalid Name  Equiry request ID",""
"failed","Fri Jul 12 16:07:17 GMT 2024","Fri Jul 12 16:07:17 GMT 2024","380","Transfers","Schedule","","","","Successful Schedule",""
