"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Oct 20 20:05:50 GMT 2024","Sun Oct 20 20:05:50 GMT 2024","228","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Invalid email",""
"passed","Sun Oct 20 20:05:52 GMT 2024","Sun Oct 20 20:05:52 GMT 2024","237","Business APIs - QA","Passwords (Business)","change","","","Change Password - Incorrect old password",""
"passed","Sun Oct 20 20:06:38 GMT 2024","Sun Oct 20 20:06:39 GMT 2024","605","Business APIs - QA","Manage Team Member","invite-team","","","Invite team member",""
"passed","Sun Oct 20 20:06:31 GMT 2024","Sun Oct 20 20:06:33 GMT 2024","1914","Business APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Sun Oct 20 20:06:42 GMT 2024","Sun Oct 20 20:06:42 GMT 2024","213","Business APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"passed","Sun Oct 20 20:05:38 GMT 2024","Sun Oct 20 20:05:39 GMT 2024","733","Business APIs - QA","Onboarding (Business)","Sign Up","","","Get Token","Get Auth Token"
"passed","Sun Oct 20 20:06:08 GMT 2024","Sun Oct 20 20:06:08 GMT 2024","180","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"passed","Sun Oct 20 20:06:39 GMT 2024","Sun Oct 20 20:06:39 GMT 2024","176","Business APIs - QA","Manage Team Member","invite-team","","","Blank fied",""
"failed","Sun Oct 20 20:05:59 GMT 2024","Sun Oct 20 20:06:00 GMT 2024","416","Business APIs - QA","pin","reset-pin","","","Reset PIN - Expired OTP",""
"passed","Sun Oct 20 20:05:44 GMT 2024","Sun Oct 20 20:05:44 GMT 2024","176","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Blank email",""
"passed","Sun Oct 20 20:06:10 GMT 2024","Sun Oct 20 20:06:10 GMT 2024","198","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"failed","Sun Oct 20 20:05:46 GMT 2024","Sun Oct 20 20:05:46 GMT 2024","237","Business APIs - QA","Director","invite","","","Invite stakeholder - Invalid email",""
"passed","Sun Oct 20 20:06:22 GMT 2024","Sun Oct 20 20:06:23 GMT 2024","1676","Business APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"passed","Sun Oct 20 20:06:40 GMT 2024","Sun Oct 20 20:06:40 GMT 2024","225","Business APIs - QA","Manage Team Member","revoke-team-invite","","","Record not found",""
"passed","Sun Oct 20 20:06:40 GMT 2024","Sun Oct 20 20:06:40 GMT 2024","157","Business APIs - QA","Manage Team Member","accept-team-invite","","","Incorrect invite ID",""
"failed","Sun Oct 20 20:06:21 GMT 2024","Sun Oct 20 20:06:22 GMT 2024","552","Business APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"passed","Sun Oct 20 20:06:33 GMT 2024","Sun Oct 20 20:06:35 GMT 2024","1337","Business APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"passed","Sun Oct 20 20:06:00 GMT 2024","Sun Oct 20 20:06:00 GMT 2024","297","Business APIs - QA","Bill Payment","Bill Payment - Login","","","Bill Payment - Login","Get Auth Token"
"passed","Sun Oct 20 20:05:48 GMT 2024","Sun Oct 20 20:05:49 GMT 2024","300","Business APIs - QA","Login to a Business","Sign In","","","Signin - Blank username","Get Auth Token"
"failed","Sun Oct 20 20:05:51 GMT 2024","Sun Oct 20 20:05:51 GMT 2024","193","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Mismatched password",""
"failed","Sun Oct 20 20:05:40 GMT 2024","Sun Oct 20 20:05:40 GMT 2024","686","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Numbers in name field",""
"passed","Sun Oct 20 20:06:08 GMT 2024","Sun Oct 20 20:06:09 GMT 2024","1321","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"passed","Sun Oct 20 20:06:43 GMT 2024","Sun Oct 20 20:06:44 GMT 2024","598","Business APIs - QA","Sms opt in-and-out","","","","SMS-Opt-In-And-Out",""
"passed","Sun Oct 20 20:06:15 GMT 2024","Sun Oct 20 20:06:15 GMT 2024","144","Business APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Sun Oct 20 20:05:57 GMT 2024","Sun Oct 20 20:05:57 GMT 2024","179","Business APIs - QA","pin","change-pin","","","Change PIN -Blank old PIN",""
"passed","Sun Oct 20 20:06:43 GMT 2024","Sun Oct 20 20:06:43 GMT 2024","288","Business APIs - QA","Sms opt in-and-out","Login to a Business Copy > Sign In","","","Signin - Valid details - Larry","Get Auth Token"
"failed","Sun Oct 20 20:05:51 GMT 2024","Sun Oct 20 20:05:51 GMT 2024","199","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Invalid password",""
"passed","Sun Oct 20 20:05:53 GMT 2024","Sun Oct 20 20:05:53 GMT 2024","295","Business APIs - QA","pin","Login","","","pin - Login","Get Auth Token"
"failed","Sun Oct 20 20:06:14 GMT 2024","Sun Oct 20 20:06:15 GMT 2024","1218","Business APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"passed","Sun Oct 20 20:05:41 GMT 2024","Sun Oct 20 20:05:42 GMT 2024","219","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - RC/BN invalid character input",""
"failed","Sun Oct 20 20:06:17 GMT 2024","Sun Oct 20 20:06:17 GMT 2024","149","Business APIs - QA","Transfers","Beneficiaries","","","Invalid Beneficiary Name",""
"passed","Sun Oct 20 20:06:42 GMT 2024","Sun Oct 20 20:06:42 GMT 2024","256","Business APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"passed","Sun Oct 20 20:05:45 GMT 2024","Sun Oct 20 20:05:45 GMT 2024","352","Business APIs - QA","Director","invite","","","Invite stakeholder - Success",""
"failed","Sun Oct 20 20:06:29 GMT 2024","Sun Oct 20 20:06:30 GMT 2024","855","Business APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"passed","Sun Oct 20 20:05:46 GMT 2024","Sun Oct 20 20:05:46 GMT 2024","185","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank email",""
"passed","Sun Oct 20 20:05:42 GMT 2024","Sun Oct 20 20:05:42 GMT 2024","209","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Invalid Password",""
"passed","Sun Oct 20 20:05:58 GMT 2024","Sun Oct 20 20:05:58 GMT 2024","347","Business APIs - QA","pin","Verify-otp","","","Verify OTP - Invalid OTP",""
"passed","Sun Oct 20 20:06:21 GMT 2024","Sun Oct 20 20:06:21 GMT 2024","141","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Sun Oct 20 20:05:42 GMT 2024","Sun Oct 20 20:05:43 GMT 2024","184","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - All blank field",""
"failed","Sun Oct 20 20:06:28 GMT 2024","Sun Oct 20 20:06:29 GMT 2024","903","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Sun Oct 20 20:06:24 GMT 2024","Sun Oct 20 20:06:24 GMT 2024","140","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"failed","Sun Oct 20 20:05:49 GMT 2024","Sun Oct 20 20:05:49 GMT 2024","224","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Invalid email",""
"passed","Sun Oct 20 20:05:47 GMT 2024","Sun Oct 20 20:05:48 GMT 2024","329","Business APIs - QA","Login to a Business","Sign In","","","Signin - Valid details","Get Auth Token"
"passed","Sun Oct 20 20:05:52 GMT 2024","Sun Oct 20 20:05:52 GMT 2024","407","Business APIs - QA","Passwords (Business)","change","","","Change Password - Mismatched password",""
"passed","Sun Oct 20 20:06:00 GMT 2024","Sun Oct 20 20:06:00 GMT 2024","182","Business APIs - QA","pin","reset-pin","","","Reset PIN - Invalid PIN",""
"failed","Sun Oct 20 20:06:25 GMT 2024","Sun Oct 20 20:06:25 GMT 2024","887","Business APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"failed","Sun Oct 20 20:05:55 GMT 2024","Sun Oct 20 20:05:55 GMT 2024","221","Business APIs - QA","pin","Verify-pin","","","Verify Pin - Invalid PIN length",""
"failed","Sun Oct 20 20:06:30 GMT 2024","Sun Oct 20 20:06:31 GMT 2024","909","Business APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"passed","Sun Oct 20 20:05:48 GMT 2024","Sun Oct 20 20:05:48 GMT 2024","315","Business APIs - QA","Login to a Business","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Sun Oct 20 20:05:39 GMT 2024","Sun Oct 20 20:05:40 GMT 2024","775","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Successful",""
"passed","Sun Oct 20 20:06:37 GMT 2024","Sun Oct 20 20:06:37 GMT 2024","271","Business APIs - QA","Account","Create account","","","Create Account - Successful",""
"passed","Sun Oct 20 20:05:52 GMT 2024","Sun Oct 20 20:05:53 GMT 2024","201","Business APIs - QA","Passwords (Business)","change","","","Change Password - Blank old password field",""
"passed","Sun Oct 20 20:05:45 GMT 2024","Sun Oct 20 20:05:45 GMT 2024","180","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank name",""
"passed","Sun Oct 20 20:06:41 GMT 2024","Sun Oct 20 20:06:42 GMT 2024","179","Business APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"failed","Sun Oct 20 20:05:51 GMT 2024","Sun Oct 20 20:05:51 GMT 2024","226","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Invalid reset token",""
"failed","Sun Oct 20 20:06:03 GMT 2024","Sun Oct 20 20:06:04 GMT 2024","1299","Business APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase Copy",""
"passed","Sun Oct 20 20:05:49 GMT 2024","Sun Oct 20 20:05:49 GMT 2024","189","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Blank email field",""
"failed","Sun Oct 20 20:06:16 GMT 2024","Sun Oct 20 20:06:17 GMT 2024","687","Business APIs - QA","Transfers","Beneficiaries","","","New Beneficiary",""
"failed","Sun Oct 20 20:06:43 GMT 2024","Sun Oct 20 20:06:43 GMT 2024","254","Business APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"passed","Sun Oct 20 20:05:54 GMT 2024","Sun Oct 20 20:05:54 GMT 2024","184","Business APIs - QA","pin","create-pin","","","Create Pin - Mismatched PIN",""
"passed","Sun Oct 20 20:05:55 GMT 2024","Sun Oct 20 20:05:55 GMT 2024","215","Business APIs - QA","pin","Verify-pin","","","Verify Pin - Blank PIN field",""
"passed","Sun Oct 20 20:06:18 GMT 2024","Sun Oct 20 20:06:20 GMT 2024","1934","Business APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Sun Oct 20 20:06:39 GMT 2024","Sun Oct 20 20:06:40 GMT 2024","202","Business APIs - QA","Manage Team Member","accept-team-invite","","","Expired invite",""
"failed","Sun Oct 20 20:06:24 GMT 2024","Sun Oct 20 20:06:25 GMT 2024","771","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"passed","Sun Oct 20 20:05:50 GMT 2024","Sun Oct 20 20:05:50 GMT 2024","211","Business APIs - QA","Passwords (Business)","resendotp","","","Resendotp - Invalid email",""
"passed","Sun Oct 20 20:06:29 GMT 2024","Sun Oct 20 20:06:29 GMT 2024","141","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"passed","Sun Oct 20 20:06:41 GMT 2024","Sun Oct 20 20:06:41 GMT 2024","680","Business APIs - QA","Manage Team Member","Activate/Deactivate User","","","Activate/Deactivate user",""
"failed","Sun Oct 20 20:06:27 GMT 2024","Sun Oct 20 20:06:28 GMT 2024","858","Business APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"passed","Sun Oct 20 20:06:21 GMT 2024","Sun Oct 20 20:06:21 GMT 2024","146","Business APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Sun Oct 20 20:05:56 GMT 2024","Sun Oct 20 20:05:56 GMT 2024","382","Business APIs - QA","pin","change-pin","","","Change PIN - Old=New PIN",""
"passed","Sun Oct 20 20:05:47 GMT 2024","Sun Oct 20 20:05:47 GMT 2024","339","Business APIs - QA","Login to a Business","Sign In","","","Signin - Valid details - Larry Copy","Get Auth Token"
