"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 07 14:02:29 GMT 2024","Mon Oct 07 14:02:29 GMT 2024","663","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Mon Oct 07 14:01:51 GMT 2024","Mon Oct 07 14:01:52 GMT 2024","391","Business APIs - QA","pin","Verify-otp","","","Verify OTP - Invalid OTP",""
"passed","Mon Oct 07 14:01:53 GMT 2024","Mon Oct 07 14:01:53 GMT 2024","280","Business APIs - QA","pin","reset-pin","","","Reset PIN - Blank OTP",""
"passed","Mon Oct 07 14:02:15 GMT 2024","Mon Oct 07 14:02:16 GMT 2024","554","Business APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"passed","Mon Oct 07 14:02:40 GMT 2024","Mon Oct 07 14:02:40 GMT 2024","225","Business APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Mon Oct 07 14:01:45 GMT 2024","Mon Oct 07 14:01:45 GMT 2024","264","Business APIs - QA","Passwords (Business)","change","","","Change Password - Blank confirm password field",""
"passed","Mon Oct 07 14:02:44 GMT 2024","Mon Oct 07 14:02:44 GMT 2024","248","Business APIs - QA","Manage Team Member","accept-team-invite","","","Expired invite",""
"failed","Mon Oct 07 14:01:34 GMT 2024","Mon Oct 07 14:01:34 GMT 2024","605","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Valid details",""
"passed","Mon Oct 07 14:01:48 GMT 2024","Mon Oct 07 14:01:49 GMT 2024","416","Business APIs - QA","pin","Verify-pin","","","Verify Pin - Invalid PIN length",""
"passed","Mon Oct 07 14:01:47 GMT 2024","Mon Oct 07 14:01:48 GMT 2024","530","Business APIs - QA","pin","Verify-pin","","","Verify Pin - Invalid PIN",""
"passed","Mon Oct 07 14:01:56 GMT 2024","Mon Oct 07 14:01:58 GMT 2024","1972","Business APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase",""
"failed","Mon Oct 07 14:02:47 GMT 2024","Mon Oct 07 14:02:48 GMT 2024","169","Business APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - SMS-Opt-In-And-Out",""
"failed","Mon Oct 07 14:02:19 GMT 2024","Mon Oct 07 14:02:20 GMT 2024","808","Business APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","New Beneficiary",""
"passed","Mon Oct 07 14:01:42 GMT 2024","Mon Oct 07 14:01:42 GMT 2024","229","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Invalid email",""
"passed","Mon Oct 07 14:01:41 GMT 2024","Mon Oct 07 14:01:42 GMT 2024","369","Business APIs - QA","Passwords (Business)","resendotp","","","Resendotp - Invalid email",""
"passed","Mon Oct 07 14:01:49 GMT 2024","Mon Oct 07 14:01:50 GMT 2024","479","Business APIs - QA","pin","change-pin","","","Change PIN - Incorrect PIN",""
"passed","Mon Oct 07 14:02:41 GMT 2024","Mon Oct 07 14:02:41 GMT 2024","253","Business APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Mon Oct 07 14:01:31 GMT 2024","Mon Oct 07 14:01:32 GMT 2024","805","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Existing RC/BN number",""
"passed","Mon Oct 07 14:01:41 GMT 2024","Mon Oct 07 14:01:41 GMT 2024","245","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Mon Oct 07 14:01:41 GMT 2024","Mon Oct 07 14:01:41 GMT 2024","238","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Blank email field",""
"passed","Mon Oct 07 14:02:08 GMT 2024","Mon Oct 07 14:02:08 GMT 2024","209","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Mon Oct 07 14:01:28 GMT 2024","Mon Oct 07 14:01:29 GMT 2024","704","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Successful",""
"failed","Mon Oct 07 14:01:47 GMT 2024","Mon Oct 07 14:01:47 GMT 2024","714","Business APIs - QA","pin","create-pin","","","Create Pin - Unverified OTP",""
"passed","Mon Oct 07 14:02:46 GMT 2024","Mon Oct 07 14:02:47 GMT 2024","257","Business APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Mon Oct 07 14:02:24 GMT 2024","Mon Oct 07 14:02:24 GMT 2024","218","Business APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Mon Oct 07 14:02:25 GMT 2024","Mon Oct 07 14:02:25 GMT 2024","212","Business APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Mon Oct 07 14:01:38 GMT 2024","Mon Oct 07 14:01:38 GMT 2024","310","Business APIs - QA","Login to a Business","Sign In","","","Signin - Valid details - Larry","Get Auth Token"
"passed","Mon Oct 07 14:01:42 GMT 2024","Mon Oct 07 14:01:42 GMT 2024","240","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Blank email field",""
"passed","Mon Oct 07 14:01:50 GMT 2024","Mon Oct 07 14:01:50 GMT 2024","289","Business APIs - QA","pin","change-pin","","","Change PIN - Mismatched new PIN",""
"passed","Mon Oct 07 14:01:45 GMT 2024","Mon Oct 07 14:01:45 GMT 2024","277","Business APIs - QA","Passwords (Business)","change","","","Change Password - Blank new password field",""
"passed","Mon Oct 07 14:02:45 GMT 2024","Mon Oct 07 14:02:45 GMT 2024","211","Business APIs - QA","Manage Team Member","Business Team","","","View Business team",""
"passed","Mon Oct 07 14:01:30 GMT 2024","Mon Oct 07 14:01:30 GMT 2024","290","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Existing username",""
"passed","Mon Oct 07 14:01:36 GMT 2024","Mon Oct 07 14:01:37 GMT 2024","227","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank RC number",""
"passed","Mon Oct 07 14:02:31 GMT 2024","Mon Oct 07 14:02:31 GMT 2024","242","Business APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"passed","Mon Oct 07 14:01:45 GMT 2024","Mon Oct 07 14:01:46 GMT 2024","996","Business APIs - QA","pin","create-pin","","","Create Pin - Valid Matching PIN",""
"failed","Mon Oct 07 14:02:26 GMT 2024","Mon Oct 07 14:02:26 GMT 2024","459","Business APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"passed","Mon Oct 07 14:01:49 GMT 2024","Mon Oct 07 14:01:49 GMT 2024","244","Business APIs - QA","pin","change-pin","","","Change PIN - Generic PIN",""
"passed","Mon Oct 07 14:02:40 GMT 2024","Mon Oct 07 14:02:41 GMT 2024","275","Business APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"passed","Mon Oct 07 14:02:10 GMT 2024","Mon Oct 07 14:02:11 GMT 2024","231","Business APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"passed","Mon Oct 07 14:01:39 GMT 2024","Mon Oct 07 14:01:40 GMT 2024","307","Business APIs - QA","Login to a Business","Sign In","","","Signin - Blank password","Get Auth Token"
"passed","Mon Oct 07 14:02:40 GMT 2024","Mon Oct 07 14:02:40 GMT 2024","239","Business APIs - QA","Account","Create account","","","Create Account - Successful",""
"passed","Mon Oct 07 14:01:38 GMT 2024","Mon Oct 07 14:01:39 GMT 2024","356","Business APIs - QA","Login to a Business","Sign In","","","Signin - Valid details - Larry Copy","Get Auth Token"
"passed","Mon Oct 07 14:01:44 GMT 2024","Mon Oct 07 14:01:45 GMT 2024","263","Business APIs - QA","Passwords (Business)","change","","","Change Password - Blank old password field",""
"passed","Mon Oct 07 14:01:35 GMT 2024","Mon Oct 07 14:01:35 GMT 2024","258","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Blank OTP field",""
"passed","Mon Oct 07 14:02:03 GMT 2024","Mon Oct 07 14:02:03 GMT 2024","230","Business APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"passed","Mon Oct 07 14:01:42 GMT 2024","Mon Oct 07 14:01:42 GMT 2024","263","Business APIs - QA","Passwords (Business)","resendotp","","","Resendotp - Blank email field",""
"failed","Mon Oct 07 14:01:51 GMT 2024","Mon Oct 07 14:01:51 GMT 2024","352","Business APIs - QA","pin","Verify-otp","","","Verify OTP - Valid OTP",""
"failed","Mon Oct 07 14:02:30 GMT 2024","Mon Oct 07 14:02:30 GMT 2024","600","Business APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"failed","Mon Oct 07 14:01:42 GMT 2024","Mon Oct 07 14:01:43 GMT 2024","234","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Invalid reset token",""
"passed","Mon Oct 07 14:02:43 GMT 2024","Mon Oct 07 14:02:44 GMT 2024","203","Business APIs - QA","Manage Team Member","accept-team-invite","","","Mismatched password",""
"failed","Mon Oct 07 14:01:37 GMT 2024","Mon Oct 07 14:01:37 GMT 2024","233","Business APIs - QA","Director","invite","","","Invite stakeholder - Invalid email",""
"passed","Mon Oct 07 14:02:15 GMT 2024","Mon Oct 07 14:02:15 GMT 2024","216","Business APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"passed","Mon Oct 07 14:02:29 GMT 2024","Mon Oct 07 14:02:29 GMT 2024","207","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"passed","Mon Oct 07 14:02:23 GMT 2024","Mon Oct 07 14:02:23 GMT 2024","213","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"passed","Mon Oct 07 14:01:54 GMT 2024","Mon Oct 07 14:01:54 GMT 2024","233","Business APIs - QA","pin","reset-pin","","","Reset PIN - Mismatched PIN",""
"passed","Mon Oct 07 14:02:46 GMT 2024","Mon Oct 07 14:02:46 GMT 2024","243","Business APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Mon Oct 07 14:02:31 GMT 2024","Mon Oct 07 14:02:31 GMT 2024","245","Business APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"failed","Mon Oct 07 14:01:36 GMT 2024","Mon Oct 07 14:01:36 GMT 2024","239","Business APIs - QA","Director","invite","","","Invite stakeholder - Success",""
"passed","Mon Oct 07 14:01:50 GMT 2024","Mon Oct 07 14:01:51 GMT 2024","449","Business APIs - QA","pin","forgot-pin","","","Forgot PIN - Valid access",""
"failed","Mon Oct 07 14:01:30 GMT 2024","Mon Oct 07 14:01:30 GMT 2024","623","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Existing Phone No",""
"failed","Mon Oct 07 14:02:30 GMT 2024","Mon Oct 07 14:02:31 GMT 2024","626","Business APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"passed","Mon Oct 07 14:01:36 GMT 2024","Mon Oct 07 14:01:36 GMT 2024","219","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank name",""
"passed","Mon Oct 07 14:01:46 GMT 2024","Mon Oct 07 14:01:47 GMT 2024","252","Business APIs - QA","pin","create-pin","","","Create Pin - Mismatched PIN",""
"passed","Mon Oct 07 14:02:23 GMT 2024","Mon Oct 07 14:02:23 GMT 2024","468","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"failed","Mon Oct 07 14:01:30 GMT 2024","Mon Oct 07 14:01:31 GMT 2024","673","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"passed","Mon Oct 07 14:02:21 GMT 2024","Mon Oct 07 14:02:21 GMT 2024","219","Business APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Mon Oct 07 14:02:44 GMT 2024","Mon Oct 07 14:02:44 GMT 2024","222","Business APIs - QA","Manage Team Member","accept-team-invite","","","Blank field",""
"failed","Mon Oct 07 14:02:00 GMT 2024","Mon Oct 07 14:02:03 GMT 2024","2580","Business APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"passed","Mon Oct 07 14:01:44 GMT 2024","Mon Oct 07 14:01:44 GMT 2024","251","Business APIs - QA","Passwords (Business)","change","","","Change Password - Mismatched password",""
"failed","Mon Oct 07 14:02:48 GMT 2024","Mon Oct 07 14:02:48 GMT 2024","558","Business APIs - QA","Sms opt in-and-out","","","","SMS-Opt-In-And-Out",""
"passed","Mon Oct 07 14:02:07 GMT 2024","Mon Oct 07 14:02:08 GMT 2024","495","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Mon Oct 07 14:02:26 GMT 2024","Mon Oct 07 14:02:26 GMT 2024","212","Business APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"failed","Mon Oct 07 14:02:10 GMT 2024","Mon Oct 07 14:02:10 GMT 2024","366","Business APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"passed","Mon Oct 07 14:02:11 GMT 2024","Mon Oct 07 14:02:13 GMT 2024","2049","Business APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Mon Oct 07 14:01:54 GMT 2024","Mon Oct 07 14:01:54 GMT 2024","276","Business APIs - QA","pin","reset-pin","","","Reset PIN - Invalid PIN",""
"passed","Mon Oct 07 14:01:27 GMT 2024","Mon Oct 07 14:01:28 GMT 2024","843","Business APIs - QA","Onboarding (Business)","Sign Up","","","Get Token","Get Auth Token"
"passed","Mon Oct 07 14:02:29 GMT 2024","Mon Oct 07 14:02:30 GMT 2024","229","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"passed","Mon Oct 07 14:02:46 GMT 2024","Mon Oct 07 14:02:46 GMT 2024","250","Business APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"passed","Mon Oct 07 14:02:21 GMT 2024","Mon Oct 07 14:02:22 GMT 2024","205","Business APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Mon Oct 07 14:01:35 GMT 2024","Mon Oct 07 14:01:35 GMT 2024","578","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Invalid OTP",""
"passed","Mon Oct 07 14:01:39 GMT 2024","Mon Oct 07 14:01:39 GMT 2024","335","Business APIs - QA","Login to a Business","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Mon Oct 07 14:02:39 GMT 2024","Mon Oct 07 14:02:40 GMT 2024","893","Business APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Mon Oct 07 14:02:03 GMT 2024","Mon Oct 07 14:02:05 GMT 2024","1920","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Mon Oct 07 14:01:34 GMT 2024","Mon Oct 07 14:01:34 GMT 2024","241","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Unregistered email",""
"failed","Mon Oct 07 14:02:10 GMT 2024","Mon Oct 07 14:02:10 GMT 2024","220","Business APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"passed","Mon Oct 07 14:02:44 GMT 2024","Mon Oct 07 14:02:44 GMT 2024","221","Business APIs - QA","Manage Team Member","accept-team-invite","","","Incorrect invite ID",""
"passed","Mon Oct 07 14:01:32 GMT 2024","Mon Oct 07 14:01:32 GMT 2024","232","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Invalid Password",""
"passed","Mon Oct 07 14:01:43 GMT 2024","Mon Oct 07 14:01:44 GMT 2024","275","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Blank password",""
"failed","Mon Oct 07 14:02:24 GMT 2024","Mon Oct 07 14:02:24 GMT 2024","455","Business APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"passed","Mon Oct 07 14:01:39 GMT 2024","Mon Oct 07 14:01:39 GMT 2024","366","Business APIs - QA","Login to a Business","Sign In","","","Signin - Valid details","Get Auth Token"
"failed","Mon Oct 07 14:02:25 GMT 2024","Mon Oct 07 14:02:25 GMT 2024","209","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"passed","Mon Oct 07 14:02:20 GMT 2024","Mon Oct 07 14:02:21 GMT 2024","718","Business APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"passed","Mon Oct 07 14:02:18 GMT 2024","Mon Oct 07 14:02:18 GMT 2024","244","Business APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Mon Oct 07 14:02:47 GMT 2024","Mon Oct 07 14:02:47 GMT 2024","211","Business APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Mon Oct 07 14:01:59 GMT 2024","Mon Oct 07 14:02:00 GMT 2024","249","Business APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"passed","Mon Oct 07 14:02:45 GMT 2024","Mon Oct 07 14:02:45 GMT 2024","208","Business APIs - QA","Manage Team Member","revoke-team-invite","","","Invite already revoked",""
"failed","Mon Oct 07 14:02:21 GMT 2024","Mon Oct 07 14:02:21 GMT 2024","227","Business APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Beneficiary Name",""
"passed","Mon Oct 07 14:01:34 GMT 2024","Mon Oct 07 14:01:35 GMT 2024","220","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Blank email",""
"failed","Mon Oct 07 14:01:37 GMT 2024","Mon Oct 07 14:01:37 GMT 2024","294","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank phone number",""
"passed","Mon Oct 07 14:02:47 GMT 2024","Mon Oct 07 14:02:47 GMT 2024","276","Business APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"failed","Mon Oct 07 14:01:40 GMT 2024","Mon Oct 07 14:01:40 GMT 2024","254","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Valid email",""
"passed","Mon Oct 07 14:02:41 GMT 2024","Mon Oct 07 14:02:41 GMT 2024","239","Business APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"passed","Mon Oct 07 14:01:52 GMT 2024","Mon Oct 07 14:01:53 GMT 2024","806","Business APIs - QA","pin","request-pin-otp","","","Request PIN OTP",""
"failed","Mon Oct 07 14:02:16 GMT 2024","Mon Oct 07 14:02:18 GMT 2024","1821","Business APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"passed","Mon Oct 07 14:01:49 GMT 2024","Mon Oct 07 14:01:49 GMT 2024","492","Business APIs - QA","pin","change-pin","","","Change PIN - Old=New PIN",""
"passed","Mon Oct 07 14:01:51 GMT 2024","Mon Oct 07 14:01:51 GMT 2024","220","Business APIs - QA","pin","forgot-pin","","","Forgot PIN - No access",""
"passed","Mon Oct 07 14:01:44 GMT 2024","Mon Oct 07 14:01:44 GMT 2024","260","Business APIs - QA","Passwords (Business)","change","","","Change Password - Incorrect old password",""
"failed","Mon Oct 07 14:02:25 GMT 2024","Mon Oct 07 14:02:25 GMT 2024","213","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"passed","Mon Oct 07 14:02:27 GMT 2024","Mon Oct 07 14:02:27 GMT 2024","438","Business APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"passed","Mon Oct 07 14:01:54 GMT 2024","Mon Oct 07 14:01:55 GMT 2024","299","Business APIs - QA","Bill Payment","Bill Payment - Login","","","Bill Payment - Login","Get Auth Token"
"failed","Mon Oct 07 14:01:37 GMT 2024","Mon Oct 07 14:01:38 GMT 2024","245","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank stakeholder",""
"passed","Mon Oct 07 14:01:40 GMT 2024","Mon Oct 07 14:01:40 GMT 2024","295","Business APIs - QA","Login to a Business","Sign In","","","Signin - Invalid username","Get Auth Token"
"passed","Mon Oct 07 14:02:11 GMT 2024","Mon Oct 07 14:02:11 GMT 2024","220","Business APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"passed","Mon Oct 07 14:01:50 GMT 2024","Mon Oct 07 14:01:50 GMT 2024","224","Business APIs - QA","pin","change-pin","","","Change PIN -Blank old PIN",""
"passed","Mon Oct 07 14:02:15 GMT 2024","Mon Oct 07 14:02:15 GMT 2024","211","Business APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"failed","Mon Oct 07 14:01:43 GMT 2024","Mon Oct 07 14:01:43 GMT 2024","368","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Mismatched password",""
"passed","Mon Oct 07 14:01:38 GMT 2024","Mon Oct 07 14:01:38 GMT 2024","216","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank details",""
"failed","Mon Oct 07 14:02:22 GMT 2024","Mon Oct 07 14:02:22 GMT 2024","556","Business APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"failed","Mon Oct 07 14:02:43 GMT 2024","Mon Oct 07 14:02:43 GMT 2024","428","Business APIs - QA","Manage Team Member","invite-team","","","Invite team member",""
"passed","Mon Oct 07 14:02:43 GMT 2024","Mon Oct 07 14:02:43 GMT 2024","206","Business APIs - QA","Manage Team Member","invite-team","","","Blank fied",""
"failed","Mon Oct 07 14:01:43 GMT 2024","Mon Oct 07 14:01:43 GMT 2024","316","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Invalid password",""
"passed","Mon Oct 07 14:01:48 GMT 2024","Mon Oct 07 14:01:48 GMT 2024","282","Business APIs - QA","pin","Verify-pin","","","Verify Pin - Blank PIN field",""
"passed","Mon Oct 07 14:01:43 GMT 2024","Mon Oct 07 14:01:43 GMT 2024","239","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Blank reset token",""
"passed","Mon Oct 07 14:02:21 GMT 2024","Mon Oct 07 14:02:21 GMT 2024","200","Business APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"passed","Mon Oct 07 14:01:40 GMT 2024","Mon Oct 07 14:01:41 GMT 2024","242","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Invalid email",""
"failed","Mon Oct 07 14:01:36 GMT 2024","Mon Oct 07 14:01:36 GMT 2024","260","Business APIs - QA","Director","invite","","","Invite stakeholder - Number as name Copy",""
"passed","Mon Oct 07 14:01:52 GMT 2024","Mon Oct 07 14:01:52 GMT 2024","234","Business APIs - QA","pin","Verify-otp","","","Verify OTP - Blank OTP field",""
"failed","Mon Oct 07 14:02:21 GMT 2024","Mon Oct 07 14:02:21 GMT 2024","221","Business APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"failed","Mon Oct 07 14:01:40 GMT 2024","Mon Oct 07 14:01:40 GMT 2024","258","Business APIs - QA","Login to a Business","Sign In","","","Signin - Blank username","Get Auth Token"
"failed","Mon Oct 07 14:02:45 GMT 2024","Mon Oct 07 14:02:46 GMT 2024","251","Business APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Mon Oct 07 14:02:40 GMT 2024","Mon Oct 07 14:02:40 GMT 2024","247","Business APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Mon Oct 07 14:01:45 GMT 2024","Mon Oct 07 14:01:45 GMT 2024","288","Business APIs - QA","pin","Login","","","pin - Login","Get Auth Token"
