"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Oct 07 16:42:19 GMT 2024","Mon Oct 07 16:42:19 GMT 2024","475","Business APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"passed","Mon Oct 07 16:42:29 GMT 2024","Mon Oct 07 16:42:29 GMT 2024","151","Business APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"failed","Mon Oct 07 16:42:18 GMT 2024","Mon Oct 07 16:42:19 GMT 2024","428","Business APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"passed","Mon Oct 07 16:42:10 GMT 2024","Mon Oct 07 16:42:10 GMT 2024","256","Business APIs - QA","Transfers","Intra Transfer > Login","","","Login","Get Auth Token"
"passed","Mon Oct 07 16:41:39 GMT 2024","Mon Oct 07 16:41:39 GMT 2024","220","Business APIs - QA","Passwords (Business)","change","","","Change Password - Blank old password field",""
"passed","Mon Oct 07 16:41:42 GMT 2024","Mon Oct 07 16:41:42 GMT 2024","164","Business APIs - QA","pin","Verify-pin","","","Verify Pin - Blank PIN field",""
"passed","Mon Oct 07 16:42:27 GMT 2024","Mon Oct 07 16:42:28 GMT 2024","662","Business APIs - QA","Manage Team Member","Activate/Deactivate User","","","Activate/Deactivate user",""
"passed","Mon Oct 07 16:41:47 GMT 2024","Mon Oct 07 16:41:47 GMT 2024","220","Business APIs - QA","Bill Payment","Bill Payment - Login","","","Bill Payment - Login","Get Auth Token"
"passed","Mon Oct 07 16:41:37 GMT 2024","Mon Oct 07 16:41:37 GMT 2024","224","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Mon Oct 07 16:41:39 GMT 2024","Mon Oct 07 16:41:40 GMT 2024","141","Business APIs - QA","Passwords (Business)","change","","","Change Password - Blank confirm password field",""
"passed","Mon Oct 07 16:42:27 GMT 2024","Mon Oct 07 16:42:27 GMT 2024","146","Business APIs - QA","Manage Team Member","accept-team-invite","","","Incorrect invite ID",""
"passed","Mon Oct 07 16:42:06 GMT 2024","Mon Oct 07 16:42:08 GMT 2024","1893","Business APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"passed","Mon Oct 07 16:42:15 GMT 2024","Mon Oct 07 16:42:15 GMT 2024","133","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"passed","Mon Oct 07 16:41:56 GMT 2024","Mon Oct 07 16:41:58 GMT 2024","1925","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"passed","Mon Oct 07 16:42:25 GMT 2024","Mon Oct 07 16:42:25 GMT 2024","187","Business APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"passed","Mon Oct 07 16:42:24 GMT 2024","Mon Oct 07 16:42:25 GMT 2024","186","Business APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Mon Oct 07 16:41:38 GMT 2024","Mon Oct 07 16:41:38 GMT 2024","168","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Blank reset token",""
"passed","Mon Oct 07 16:42:06 GMT 2024","Mon Oct 07 16:42:06 GMT 2024","161","Business APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"passed","Mon Oct 07 16:41:45 GMT 2024","Mon Oct 07 16:41:46 GMT 2024","553","Business APIs - QA","pin","request-pin-otp","","","Request PIN OTP",""
"passed","Mon Oct 07 16:42:20 GMT 2024","Mon Oct 07 16:42:22 GMT 2024","2400","Business APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"failed","Mon Oct 07 16:42:30 GMT 2024","Mon Oct 07 16:42:30 GMT 2024","156","Business APIs - QA","Sms opt in-and-out","","","","SMS-Opt-In-And-Out",""
"passed","Mon Oct 07 16:42:26 GMT 2024","Mon Oct 07 16:42:26 GMT 2024","141","Business APIs - QA","Manage Team Member","invite-team","","","Blank fied",""
"passed","Mon Oct 07 16:41:29 GMT 2024","Mon Oct 07 16:41:30 GMT 2024","500","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Existing RC/BN number",""
"failed","Mon Oct 07 16:41:30 GMT 2024","Mon Oct 07 16:41:30 GMT 2024","177","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Invalid countrycode",""
"passed","Mon Oct 07 16:42:01 GMT 2024","Mon Oct 07 16:42:03 GMT 2024","2021","Business APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"failed","Mon Oct 07 16:41:46 GMT 2024","Mon Oct 07 16:41:46 GMT 2024","358","Business APIs - QA","pin","reset-pin","","","Reset PIN - Expired OTP",""
"passed","Mon Oct 07 16:41:44 GMT 2024","Mon Oct 07 16:41:44 GMT 2024","131","Business APIs - QA","pin","forgot-pin","","","Forgot PIN - No access",""
"failed","Mon Oct 07 16:41:36 GMT 2024","Mon Oct 07 16:41:37 GMT 2024","217","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Valid email",""
"passed","Mon Oct 07 16:41:30 GMT 2024","Mon Oct 07 16:41:30 GMT 2024","184","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Invalid Password",""
"passed","Mon Oct 07 16:42:11 GMT 2024","Mon Oct 07 16:42:12 GMT 2024","1380","Business APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Mon Oct 07 16:42:05 GMT 2024","Mon Oct 07 16:42:06 GMT 2024","211","Business APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Mon Oct 07 16:42:28 GMT 2024","Mon Oct 07 16:42:29 GMT 2024","164","Business APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"passed","Mon Oct 07 16:41:37 GMT 2024","Mon Oct 07 16:41:37 GMT 2024","142","Business APIs - QA","Passwords (Business)","resendotp","","","Resendotp - Blank email field",""
"passed","Mon Oct 07 16:41:46 GMT 2024","Mon Oct 07 16:41:46 GMT 2024","183","Business APIs - QA","pin","reset-pin","","","Reset PIN - Blank OTP",""
"passed","Mon Oct 07 16:42:16 GMT 2024","Mon Oct 07 16:42:17 GMT 2024","344","Business APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"passed","Mon Oct 07 16:41:40 GMT 2024","Mon Oct 07 16:41:41 GMT 2024","854","Business APIs - QA","pin","create-pin","","","Create Pin - Valid Matching PIN",""
"passed","Mon Oct 07 16:42:26 GMT 2024","Mon Oct 07 16:42:26 GMT 2024","134","Business APIs - QA","Manage Team Member","invite-team","","","Duplicate team member",""
"failed","Mon Oct 07 16:41:29 GMT 2024","Mon Oct 07 16:41:29 GMT 2024","560","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Names/CharacterCheck/<2",""
