"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 14 20:05:57 GMT 2024","Sun Jul 14 20:05:57 GMT 2024","176","Manage Team Member","accept-team-invite","","","","Expired invite",""
"passed","Sun Jul 14 20:06:10 GMT 2024","Sun Jul 14 20:06:10 GMT 2024","366","Bill Payment","Buy Airtime","","","","Airtime purchase with negative amount",""
"passed","Sun Jul 14 20:06:18 GMT 2024","Sun Jul 14 20:06:18 GMT 2024","415","Transfers","Inter Transfer","","","","Invalid Pin Transfer",""
"failed","Sun Jul 14 20:06:23 GMT 2024","Sun Jul 14 20:06:23 GMT 2024","722","Transfers","File Bulk Transfer","validate-upload","","","Invald entry",""
"passed","Sun Jul 14 20:05:54 GMT 2024","Sun Jul 14 20:05:54 GMT 2024","201","Passwords (Business)","reset","","","","Reset Password - Invalid email",""
"failed","Sun Jul 14 20:06:20 GMT 2024","Sun Jul 14 20:06:20 GMT 2024","357","Transfers","Bulk Transfer","","","","Invalid Pin in all transfers",""
"passed","Sun Jul 14 20:06:13 GMT 2024","Sun Jul 14 20:06:13 GMT 2024","173","Transfers","Beneficiaries","List All Beneficiaries","","","List all beneficiaries by page",""
"failed","Sun Jul 14 20:05:57 GMT 2024","Sun Jul 14 20:05:57 GMT 2024","201","Manage Team Member","invite-team","","","","Duplicate team member",""
"passed","Sun Jul 14 20:05:58 GMT 2024","Sun Jul 14 20:05:58 GMT 2024","207","Manage Team Member","Business Team","","","","View Business team",""
"failed","Sun Jul 14 20:05:59 GMT 2024","Sun Jul 14 20:06:00 GMT 2024","231","Director","invite","","","","Invite stakeholder - Blank phone number",""
"passed","Sun Jul 14 20:06:12 GMT 2024","Sun Jul 14 20:06:12 GMT 2024","188","Transfers","Beneficiaries","Add Beneficiary","","","Beneficiary Already Exists",""
"failed","Sun Jul 14 20:05:56 GMT 2024","Sun Jul 14 20:05:56 GMT 2024","170","Passwords (Business)","change","","","","Change Password - Mismatched password",""
"passed","Sun Jul 14 20:05:58 GMT 2024","Sun Jul 14 20:05:58 GMT 2024","185","Manage Team Member","revoke-team-invite","","","","Invite already revoked",""
"failed","Sun Jul 14 20:06:19 GMT 2024","Sun Jul 14 20:06:19 GMT 2024","179","Transfers","Schedule","","","","Invalid Name  Equiry request ID",""
"failed","Sun Jul 14 20:06:00 GMT 2024","Sun Jul 14 20:06:00 GMT 2024","167","Director","invite","","","","Invite stakeholder - Blank stakeholder",""
"failed","Sun Jul 14 20:06:03 GMT 2024","Sun Jul 14 20:06:03 GMT 2024","658","Bill Payment","Buy Data","","","","Successful Data Purchase",""
"passed","Sun Jul 14 20:06:20 GMT 2024","Sun Jul 14 20:06:21 GMT 2024","568","Transfers","Bulk Transfer","","","","Invalid Account details for all transfers",""
"failed","Sun Jul 14 20:06:15 GMT 2024","Sun Jul 14 20:06:15 GMT 2024","193","Transfers","Intra Transfer","","","","Invalid Pin",""
"failed","Sun Jul 14 20:05:55 GMT 2024","Sun Jul 14 20:05:55 GMT 2024","216","Passwords (Business)","reset","","","","Reset Password - Mismatched password",""
"failed","Sun Jul 14 20:06:19 GMT 2024","Sun Jul 14 20:06:19 GMT 2024","187","Transfers","Schedule","","","","Successful Schedule - Negative amount",""
"passed","Sun Jul 14 20:06:16 GMT 2024","Sun Jul 14 20:06:17 GMT 2024","183","Transfers","Inter Transfer","","","","Send transfer without validating schedule details",""
"failed","Sun Jul 14 20:06:21 GMT 2024","Sun Jul 14 20:06:22 GMT 2024","181","Transfers","File Bulk Transfer","process-transfer","","","Sucessful transfer",""
