"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","203","randomize security-questions- Valid details","Business APIs - QA","Sun Dec 08 20:07:43 GMT 2024","passed","Sun Dec 08 20:07:43 GMT 2024","Get randomize security-questions","Security questions","",""
"","495","Signup - Name check","Business APIs - QA","Sun Dec 08 20:06:01 GMT 2024","failed","Sun Dec 08 20:06:02 GMT 2024","Sign Up","Onboarding (Business)","",""
"","439","Forgot PIN - Valid access","Business APIs - QA","Sun Dec 08 20:06:23 GMT 2024","passed","Sun Dec 08 20:06:24 GMT 2024","forgot-pin","pin","",""
"","147","Invalid Amount (string format)","Business APIs - QA","Sun Dec 08 20:06:38 GMT 2024","passed","Sun Dec 08 20:06:38 GMT 2024","Bet Funding","Bill Payment","",""
"","646","Invalid Pin","Business APIs - QA","Sun Dec 08 20:07:17 GMT 2024","failed","Sun Dec 08 20:07:18 GMT 2024","Intra Transfer","Transfers","",""
"","512","Schedule a transfer directly","Business APIs - QA","Sun Dec 08 20:07:19 GMT 2024","failed","Sun Dec 08 20:07:19 GMT 2024","Intra Transfer","Transfers","",""
"","312","Change PIN - Incorrect PIN","Business APIs - QA","Sun Dec 08 20:06:23 GMT 2024","passed","Sun Dec 08 20:06:23 GMT 2024","change-pin","pin","",""
"","526","Insufficient balance for a scheduled transfer","Business APIs - QA","Sun Dec 08 20:07:24 GMT 2024","passed","Sun Dec 08 20:07:24 GMT 2024","Schedule","Transfers","",""
"","696","Invalid Pin in all transfers","Business APIs - QA","Sun Dec 08 20:07:26 GMT 2024","failed","Sun Dec 08 20:07:27 GMT 2024","Bulk Transfer","Transfers","",""
"","684","Successful post paid purchase","Business APIs - QA","Sun Dec 08 20:06:34 GMT 2024","failed","Sun Dec 08 20:06:35 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","158","Forgot PIN - No access","Business APIs - QA","Sun Dec 08 20:06:24 GMT 2024","passed","Sun Dec 08 20:06:24 GMT 2024","forgot-pin","pin","",""
"","173","Reset Password - Invalid password","Business APIs - QA","Sun Dec 08 20:06:18 GMT 2024","failed","Sun Dec 08 20:06:18 GMT 2024","reset","Passwords (Business)","",""
"","303","Reset PIN - Expired OTP","Business APIs - QA","Sun Dec 08 20:06:26 GMT 2024","failed","Sun Dec 08 20:06:26 GMT 2024","reset-pin","pin","",""
"","168","Add security-questions -Empty questionid","Business APIs - QA","Sun Dec 08 20:07:42 GMT 2024","passed","Sun Dec 08 20:07:42 GMT 2024","Post security Question","Security questions","",""
"","163","Change Password - Blank old password field","Business APIs - QA","Sun Dec 08 20:06:19 GMT 2024","passed","Sun Dec 08 20:06:19 GMT 2024","change","Passwords (Business)","",""
"","307","Verify Pin - Invalid PIN","Business APIs - QA","Sun Dec 08 20:06:21 GMT 2024","failed","Sun Dec 08 20:06:22 GMT 2024","Verify-pin","pin","",""
"","106","No Transaction PIN - SMS-Opt-In-And-Out","Business APIs - QA","Sun Dec 08 20:07:43 GMT 2024","passed","Sun Dec 08 20:07:43 GMT 2024","","Sms opt in-and-out","",""
"","4072","Get Account","Business APIs - QA","Sun Dec 08 20:06:27 GMT 2024","failed","Sun Dec 08 20:06:31 GMT 2024","Bill Payment - Login","Bill Payment","",""
"","160","SMS-Opt-In-And-Out","Business APIs - QA","Sun Dec 08 20:07:43 GMT 2024","failed","Sun Dec 08 20:07:44 GMT 2024","","Sms opt in-and-out","",""
"","162","Reset PIN - Blank OTP","Business APIs - QA","Sun Dec 08 20:06:25 GMT 2024","passed","Sun Dec 08 20:06:26 GMT 2024","reset-pin","pin","",""
"","362","Reset Password - Blank reset token","Business APIs - QA","Sun Dec 08 20:06:17 GMT 2024","failed","Sun Dec 08 20:06:18 GMT 2024","reset","Passwords (Business)","",""
