"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 11 13:05:50 GMT 2024","Sun Aug 11 13:05:50 GMT 2024","184","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Sun Aug 11 13:06:00 GMT 2024","Sun Aug 11 13:06:00 GMT 2024","187","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Sun Aug 11 13:05:22 GMT 2024","Sun Aug 11 13:05:23 GMT 2024","202","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank name",""
"passed","Sun Aug 11 13:06:16 GMT 2024","Sun Aug 11 13:06:16 GMT 2024","184","Business APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Sun Aug 11 13:06:11 GMT 2024","Sun Aug 11 13:06:11 GMT 2024","197","Business APIs - QA","Account","Create account","","","Create Account - Blank name",""
"failed","Sun Aug 11 13:05:23 GMT 2024","Sun Aug 11 13:05:23 GMT 2024","192","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank phone number",""
"passed","Sun Aug 11 13:05:44 GMT 2024","Sun Aug 11 13:05:44 GMT 2024","223","Business APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"failed","Sun Aug 11 13:05:27 GMT 2024","Sun Aug 11 13:05:28 GMT 2024","229","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Invalid reset token",""
"passed","Sun Aug 11 13:05:55 GMT 2024","Sun Aug 11 13:05:55 GMT 2024","368","Business APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
"passed","Sun Aug 11 13:05:21 GMT 2024","Sun Aug 11 13:05:21 GMT 2024","207","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Blank email",""
"passed","Sun Aug 11 13:05:38 GMT 2024","Sun Aug 11 13:05:38 GMT 2024","326","Business APIs - QA","pin","reset-pin","","","Reset PIN - Mismatched PIN",""
"failed","Sun Aug 11 13:05:16 GMT 2024","Sun Aug 11 13:05:17 GMT 2024","597","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Numbers in name field",""
"passed","Sun Aug 11 13:05:14 GMT 2024","Sun Aug 11 13:05:15 GMT 2024","803","Business APIs - QA","Onboarding (Business)","Sign Up","","","Get Token","Get Auth Token"
"passed","Sun Aug 11 13:05:26 GMT 2024","Sun Aug 11 13:05:26 GMT 2024","213","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Blank email field",""
"passed","Sun Aug 11 13:05:27 GMT 2024","Sun Aug 11 13:05:27 GMT 2024","232","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Invalid email",""
"passed","Sun Aug 11 13:06:05 GMT 2024","Sun Aug 11 13:06:06 GMT 2024","190","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"failed","Sun Aug 11 13:06:06 GMT 2024","Sun Aug 11 13:06:06 GMT 2024","488","Business APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
