"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 04 20:07:00 GMT 2024","Sun Aug 04 20:07:00 GMT 2024","240","Transfers","Intra Transfer","","","","Invalid Account number",""
"failed","Sun Aug 04 20:07:01 GMT 2024","Sun Aug 04 20:07:01 GMT 2024","717","Transfers","Inter Transfer","","","","Successful Inter Transfer",""
"failed","Sun Aug 04 20:06:24 GMT 2024","Sun Aug 04 20:06:25 GMT 2024","232","Director","invite","","","","Invite stakeholder - Blank email",""
"failed","Sun Aug 04 20:06:21 GMT 2024","Sun Aug 04 20:06:21 GMT 2024","223","Onboarding (Business)","Sign Up","","","","Signup - Invalid countrycode",""
"failed","Sun Aug 04 20:06:49 GMT 2024","Sun Aug 04 20:06:51 GMT 2024","1776","Bill Payment","Buy Electricity tokens","","","","Invalid meter number",""
"failed","Sun Aug 04 20:06:30 GMT 2024","Sun Aug 04 20:06:30 GMT 2024","216","Passwords (Business)","reset","","","","Reset Password - Mismatched password",""
"failed","Sun Aug 04 20:07:18 GMT 2024","Sun Aug 04 20:07:18 GMT 2024","273","Security questions","Post security Question","","","","Add security-questions",""
"passed","Sun Aug 04 20:07:18 GMT 2024","Sun Aug 04 20:07:18 GMT 2024","223","Security questions","Post security Question","","","","Add security-questions that exist",""
"passed","Sun Aug 04 20:06:47 GMT 2024","Sun Aug 04 20:06:49 GMT 2024","1701","Bill Payment","Buy Electricity tokens","","","","Successful post paid purchase",""
"passed","Sun Aug 04 20:06:59 GMT 2024","Sun Aug 04 20:06:59 GMT 2024","243","Transfers","Intra Transfer","","","","Successful Intra Transfer - Negative amount",""
"failed","Sun Aug 04 20:06:29 GMT 2024","Sun Aug 04 20:06:29 GMT 2024","220","Passwords (Business)","reset","","","","Reset Password - Invalid reset token",""
"passed","Sun Aug 04 20:06:45 GMT 2024","Sun Aug 04 20:06:45 GMT 2024","204","Bill Payment","Buy Data","","","","Invalid beneficiary phone number",""
"passed","Sun Aug 04 20:06:26 GMT 2024","Sun Aug 04 20:06:26 GMT 2024","298","Login to a Business","Sign In","","","","Signin - Valid details","Get Auth Token"
"passed","Sun Aug 04 20:06:56 GMT 2024","Sun Aug 04 20:06:57 GMT 2024","987","Transfers","Beneficiaries","Add Beneficiary","","","New Beneficiary",""
"passed","Sun Aug 04 20:07:19 GMT 2024","Sun Aug 04 20:07:19 GMT 2024","160","Security questions","Get all questions","","","","View all questions without x-API key",""
"passed","Sun Aug 04 20:07:16 GMT 2024","Sun Aug 04 20:07:16 GMT 2024","212","Manage Team Member","accept-team-invite","","","","Mismatched password",""
"failed","Sun Aug 04 20:07:05 GMT 2024","Sun Aug 04 20:07:05 GMT 2024","572","Transfers","Schedule","","","","Date in the past",""
"failed","Sun Aug 04 20:07:03 GMT 2024","Sun Aug 04 20:07:04 GMT 2024","584","Transfers","Schedule","","","","Automate Recurring Transfer",""
"passed","Sun Aug 04 20:06:58 GMT 2024","Sun Aug 04 20:06:59 GMT 2024","191","Transfers","Beneficiaries","Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Sun Aug 04 20:07:15 GMT 2024","Sun Aug 04 20:07:16 GMT 2024","416","Manage Team Member","invite-team","","","","Invite team member",""
