"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","292","Verify Pin - Invalid PIN length","Business APIs - QA","Wed Nov 06 15:19:18 GMT 2024","failed","Wed Nov 06 15:19:18 GMT 2024","Verify-pin","pin","",""
"","226","Invite stakeholder - Invalid email","Business APIs - QA","Wed Nov 06 15:19:08 GMT 2024","failed","Wed Nov 06 15:19:08 GMT 2024","invite","Director","",""
"Get Auth Token","373","Signin - Invalid password","Business APIs - QA","Wed Nov 06 15:19:10 GMT 2024","passed","Wed Nov 06 15:19:10 GMT 2024","Sign In","Login to a Business","",""
"","240","validate security-questions","Business APIs - QA","Wed Nov 06 15:20:14 GMT 2024","failed","Wed Nov 06 15:20:14 GMT 2024","Validate security-questions","Security questions","",""
"","557","Create Pin - Unverified OTP","Business APIs - QA","Wed Nov 06 15:19:17 GMT 2024","failed","Wed Nov 06 15:19:17 GMT 2024","create-pin","pin","",""
"","204","Duplicate team member","Business APIs - QA","Wed Nov 06 15:20:09 GMT 2024","passed","Wed Nov 06 15:20:10 GMT 2024","invite-team","Manage Team Member","",""
"","1821","Successful Intra Transfer","Business APIs - QA","Wed Nov 06 15:19:45 GMT 2024","passed","Wed Nov 06 15:19:47 GMT 2024","Intra Transfer","Transfers","",""
"","231","Create Account - Blank name","Business APIs - QA","Wed Nov 06 15:20:07 GMT 2024","passed","Wed Nov 06 15:20:07 GMT 2024","Create account","Account","",""
"","596","Invite team member","Business APIs - QA","Wed Nov 06 15:20:09 GMT 2024","passed","Wed Nov 06 15:20:09 GMT 2024","invite-team","Manage Team Member","",""
"","253","Reset PIN - Mismatched PIN","Business APIs - QA","Wed Nov 06 15:19:23 GMT 2024","passed","Wed Nov 06 15:19:24 GMT 2024","reset-pin","pin","",""
"","310","Add security-questions -Empty questionid","Business APIs - QA","Wed Nov 06 15:20:13 GMT 2024","passed","Wed Nov 06 15:20:13 GMT 2024","Post security Question","Security questions","",""
"","234","Verify email - Blank OTP field","Business APIs - QA","Wed Nov 06 15:19:06 GMT 2024","passed","Wed Nov 06 15:19:06 GMT 2024","Verify Email","Onboarding (Business)","",""
"","254","Signup - Existing username","Business APIs - QA","Wed Nov 06 15:19:03 GMT 2024","failed","Wed Nov 06 15:19:03 GMT 2024","Sign Up","Onboarding (Business)","",""
