"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 14 14:13:33 GMT 2024","Fri Jun 14 14:13:34 GMT 2024","672","Login to a Business","Sign In","","","","Signin - Valid details - Mary","Get Auth Token"
"passed","Fri Jun 14 14:14:01 GMT 2024","Fri Jun 14 14:14:01 GMT 2024","592","Bill Payment","Buy Airtime","","","","Invalid pin input",""
"passed","Fri Jun 14 14:13:54 GMT 2024","Fri Jun 14 14:13:55 GMT 2024","191","Bill Payment","Buy Electricity tokens","","","","Blank meter number",""
"failed","Fri Jun 14 14:13:37 GMT 2024","Fri Jun 14 14:13:37 GMT 2024","213","Passwords (Business)","resendotp","","","","Resendotp - Valid email",""
"passed","Fri Jun 14 14:14:02 GMT 2024","Fri Jun 14 14:14:02 GMT 2024","200","Bill Payment","Buy Airtime","","","","Invalid phone number",""
"failed","Fri Jun 14 14:13:50 GMT 2024","Fri Jun 14 14:13:51 GMT 2024","609","Bill Payment","Buy Data","","","","Successful Data Purchase Copy",""
"failed","Fri Jun 14 14:13:51 GMT 2024","Fri Jun 14 14:13:52 GMT 2024","587","Bill Payment","Buy Data","","","","Duplicate Transaction",""
"passed","Fri Jun 14 14:14:12 GMT 2024","Fri Jun 14 14:14:12 GMT 2024","242","Transfers","Bulk Transfer","","","","Invalid Account details for all transfers",""
"passed","Fri Jun 14 14:13:46 GMT 2024","Fri Jun 14 14:13:46 GMT 2024","175","Director","invite","","","","Invite stakeholder - Blank RC number",""
"failed","Fri Jun 14 14:13:57 GMT 2024","Fri Jun 14 14:13:58 GMT 2024","569","Bill Payment","Buy Educational content","","","","Successful epin",""
"failed","Fri Jun 14 14:14:04 GMT 2024","Fri Jun 14 14:14:05 GMT 2024","817","Transfers","Intra Transfer","","","","Successful Intra Transfer",""
"failed","Fri Jun 14 14:13:36 GMT 2024","Fri Jun 14 14:13:36 GMT 2024","310","Passwords (Business)","forgot","","","","Forgot Password - Blank resetpasswordurl",""
"failed","Fri Jun 14 14:14:13 GMT 2024","Fri Jun 14 14:14:13 GMT 2024","235","Transfers","File Bulk Transfer","process-transfer","","","Sucessful transfer",""
"failed","Fri Jun 14 14:14:00 GMT 2024","Fri Jun 14 14:14:00 GMT 2024","561","Bill Payment","Buy Airtime","","","","Successful Airtime purchase with valid payload",""
"passed","Fri Jun 14 14:14:06 GMT 2024","Fri Jun 14 14:14:06 GMT 2024","203","Transfers","Intra Transfer","","","","Invalid Account number",""
"passed","Fri Jun 14 14:14:08 GMT 2024","Fri Jun 14 14:14:08 GMT 2024","172","Transfers","Inter Transfer","","","","Send transfer without validating schedule details",""
"passed","Fri Jun 14 14:13:54 GMT 2024","Fri Jun 14 14:13:54 GMT 2024","458","Bill Payment","Buy Electricity tokens","","","","Invalid pin",""
"failed","Fri Jun 14 14:14:15 GMT 2024","Fri Jun 14 14:14:16 GMT 2024","973","Transfers","File Bulk Transfer","validate-upload","","","Invald entry",""
"failed","Fri Jun 14 14:13:46 GMT 2024","Fri Jun 14 14:13:46 GMT 2024","188","Director","invite","","","","Invite stakeholder - Invalid email",""
"passed","Fri Jun 14 14:13:57 GMT 2024","Fri Jun 14 14:13:57 GMT 2024","193","Bill Payment","Buy Cable package","","","","No decoder number",""
"failed","Fri Jun 14 14:13:57 GMT 2024","Fri Jun 14 14:13:57 GMT 2024","174","Bill Payment","Buy Cable package","","","","Wrong bundle amount",""
"failed","Fri Jun 14 14:13:51 GMT 2024","Fri Jun 14 14:13:51 GMT 2024","184","Bill Payment","Buy Data","","","","Invalid pin",""
"passed","Fri Jun 14 14:14:05 GMT 2024","Fri Jun 14 14:14:06 GMT 2024","398","Transfers","Intra Transfer","","","","Invalid Pin",""
"failed","Fri Jun 14 14:14:09 GMT 2024","Fri Jun 14 14:14:10 GMT 2024","153","Transfers","Schedule","","","","Successful Schedule - Negative amount",""
"failed","Fri Jun 14 14:13:40 GMT 2024","Fri Jun 14 14:13:40 GMT 2024","257","Passwords (Business)","change","","","","Change Password - Blank old password field",""
"failed","Fri Jun 14 14:13:44 GMT 2024","Fri Jun 14 14:13:44 GMT 2024","189","Manage Team Member","revoke-team-invite","","","","Record not found",""
"passed","Fri Jun 14 14:14:04 GMT 2024","Fri Jun 14 14:14:04 GMT 2024","171","Transfers","Beneficiaries","List All Beneficiaries","","","List all beneficiaries by page",""
"failed","Fri Jun 14 14:13:52 GMT 2024","Fri Jun 14 14:13:52 GMT 2024","232","Bill Payment","Buy Data","","","","Wrong bundle amount (Less than)",""
"passed","Fri Jun 14 14:13:58 GMT 2024","Fri Jun 14 14:13:59 GMT 2024","398","Bill Payment","Bet Funding","","","","Bet Account Funding with negative amount",""
"passed","Fri Jun 14 14:13:48 GMT 2024","Fri Jun 14 14:13:48 GMT 2024","193","Account","Create account","","","","Create Account - Blank account type",""
"passed","Fri Jun 14 14:13:48 GMT 2024","Fri Jun 14 14:13:49 GMT 2024","695","Account","Get account","","","","Get Account",""
