"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 07 20:05:44 GMT 2024","Sun Jul 07 20:05:45 GMT 2024","149","Transfers","Intra Transfer","","","","Invalid Name Enquiry Request ID",""
"failed","Sun Jul 07 20:05:22 GMT 2024","Sun Jul 07 20:05:22 GMT 2024","222","Passwords (Business)","reset","","","","Reset Password - Invalid reset token",""
"failed","Sun Jul 07 20:05:27 GMT 2024","Sun Jul 07 20:05:28 GMT 2024","157","Director","invite","","","","Invite stakeholder - Blank name",""
"failed","Sun Jul 07 20:05:37 GMT 2024","Sun Jul 07 20:05:37 GMT 2024","154","Bill Payment","Buy Cable package","","","","Invalid Pin",""
"passed","Sun Jul 07 20:05:54 GMT 2024","Sun Jul 07 20:05:54 GMT 2024","179","Security questions","Get randomize security-questions","","","","randomize security-questions- Valid details",""
"failed","Sun Jul 07 20:05:23 GMT 2024","Sun Jul 07 20:05:23 GMT 2024","141","Passwords (Business)","change","","","","Change Password - Valid details",""
"passed","Sun Jul 07 20:05:49 GMT 2024","Sun Jul 07 20:05:49 GMT 2024","145","Transfers","Bulk Transfer","","","","Invalid Account Details for one transfer",""
"passed","Sun Jul 07 20:05:37 GMT 2024","Sun Jul 07 20:05:37 GMT 2024","153","Bill Payment","Buy Cable package","","","","No decoder number",""
"failed","Sun Jul 07 20:05:50 GMT 2024","Sun Jul 07 20:05:50 GMT 2024","157","Transfers","File Bulk Transfer","process-transfer","","","Invalid pin",""
"passed","Sun Jul 07 20:05:20 GMT 2024","Sun Jul 07 20:05:20 GMT 2024","194","Passwords (Business)","forgot","","","","Forgot Password - Invalid email",""
"failed","Sun Jul 07 20:05:23 GMT 2024","Sun Jul 07 20:05:23 GMT 2024","167","Passwords (Business)","change","","","","Change Password - Incorrect old password",""
"passed","Sun Jul 07 20:05:26 GMT 2024","Sun Jul 07 20:05:26 GMT 2024","142","Manage Team Member","resend-team-invite","","","","Record not found",""
"failed","Sun Jul 07 20:05:20 GMT 2024","Sun Jul 07 20:05:20 GMT 2024","193","Passwords (Business)","forgot","","","","Forgot Password - Valid email",""
"passed","Sun Jul 07 20:05:25 GMT 2024","Sun Jul 07 20:05:25 GMT 2024","150","Manage Team Member","accept-team-invite","","","","Expired invite",""
