"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","201","Invite stakeholder - Blank details","Business APIs - QA","Sun Jul 13 15:43:03 GMT 2025","failed","Sun Jul 13 15:43:03 GMT 2025","invite","Director","",""
"","193","Change Password - Blank old password field","Business APIs - QA","Sun Jul 13 15:43:09 GMT 2025","failed","Sun Jul 13 15:43:10 GMT 2025","change","Passwords (Business)","",""
"","208","Invalid Amount","Business APIs - QA","Sun Jul 13 15:43:21 GMT 2025","failed","Sun Jul 13 15:43:21 GMT 2025","Buy Airtime","Bill Payment","",""
"","224","Verify email - Blank OTP field","Business APIs - QA","Sun Jul 13 15:43:01 GMT 2025","failed","Sun Jul 13 15:43:01 GMT 2025","Verify Email","Onboarding (Business)","",""
"","223","Reset Password - Blank email field","Business APIs - QA","Sun Jul 13 15:43:07 GMT 2025","failed","Sun Jul 13 15:43:08 GMT 2025","reset","Passwords (Business)","",""
"","355","Signup - Blank password","Business APIs - QA","Sun Jul 13 15:43:00 GMT 2025","passed","Sun Jul 13 15:43:00 GMT 2025","Sign Up","Onboarding (Business)","",""
"","216","Verify email - Blank email","Business APIs - QA","Sun Jul 13 15:43:01 GMT 2025","failed","Sun Jul 13 15:43:01 GMT 2025","Verify Email","Onboarding (Business)","",""
"","195","Blank meter number","Business APIs - QA","Sun Jul 13 15:43:18 GMT 2025","failed","Sun Jul 13 15:43:18 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","236","Change PIN -Blank old PIN","Business APIs - QA","Sun Jul 13 15:43:13 GMT 2025","failed","Sun Jul 13 15:43:13 GMT 2025","change-pin","pin","",""
"","226","Signup - All blank field","Business APIs - QA","Sun Jul 13 15:42:59 GMT 2025","passed","Sun Jul 13 15:43:00 GMT 2025","Sign Up","Onboarding (Business)","",""
"","725","Signup - Numbers in name field","Business APIs - QA","Sun Jul 13 15:42:56 GMT 2025","failed","Sun Jul 13 15:42:57 GMT 2025","Sign Up","Onboarding (Business)","",""
"Get Auth Token","332","Signin - Valid details - Ayomide","Business APIs - QA","Sun Jul 13 15:43:03 GMT 2025","passed","Sun Jul 13 15:43:04 GMT 2025","Sign In","Login to a Business","",""
"Get Auth Token","1001","Get Token","Business APIs - QA","Sun Jul 13 15:42:52 GMT 2025","passed","Sun Jul 13 15:42:53 GMT 2025","Sign Up","Onboarding (Business)","",""
"","196","Reset PIN - Mismatched PIN","Business APIs - QA","Sun Jul 13 15:43:15 GMT 2025","failed","Sun Jul 13 15:43:15 GMT 2025","reset-pin","pin","",""
"","245","Resendotp - Invalid email","Business APIs - QA","Sun Jul 13 15:43:07 GMT 2025","passed","Sun Jul 13 15:43:07 GMT 2025","resendotp","Passwords (Business)","",""
"","206","Verify Pin - Invalid PIN","Business APIs - QA","Sun Jul 13 15:43:11 GMT 2025","failed","Sun Jul 13 15:43:11 GMT 2025","Verify-pin","pin","",""
"","208","No decoder number","Business APIs - QA","Sun Jul 13 15:43:19 GMT 2025","failed","Sun Jul 13 15:43:19 GMT 2025","Buy Cable package","Bill Payment","",""
"Get Auth Token","277","pin - Login","Business APIs - QA","Sun Jul 13 15:43:10 GMT 2025","failed","Sun Jul 13 15:43:10 GMT 2025","Login","pin","",""
"","204","Verify Pin - Blank PIN field","Business APIs - QA","Sun Jul 13 15:43:11 GMT 2025","failed","Sun Jul 13 15:43:12 GMT 2025","Verify-pin","pin","",""
"","301","Reset Password - Blank password","Business APIs - QA","Sun Jul 13 15:43:09 GMT 2025","failed","Sun Jul 13 15:43:09 GMT 2025","reset","Passwords (Business)","",""
"","240","Invalid phone number","Business APIs - QA","Sun Jul 13 15:43:17 GMT 2025","failed","Sun Jul 13 15:43:17 GMT 2025","Buy Data","Bill Payment","",""
"","203","Invalid pin input","Business APIs - QA","Sun Jul 13 15:43:21 GMT 2025","failed","Sun Jul 13 15:43:21 GMT 2025","Buy Airtime","Bill Payment","",""
"","211","Verify OTP - Invalid OTP","Business APIs - QA","Sun Jul 13 15:43:13 GMT 2025","failed","Sun Jul 13 15:43:14 GMT 2025","Verify-otp","pin","",""
"","199","Invite stakeholder - Blank email","Business APIs - QA","Sun Jul 13 15:43:02 GMT 2025","failed","Sun Jul 13 15:43:03 GMT 2025","invite","Director","",""
"","226","Airtime purchase with negative amount","Business APIs - QA","Sun Jul 13 15:43:20 GMT 2025","failed","Sun Jul 13 15:43:21 GMT 2025","Buy Airtime","Bill Payment","",""
"","306","Signup - Invalid countrycode","Business APIs - QA","Sun Jul 13 15:42:59 GMT 2025","failed","Sun Jul 13 15:42:59 GMT 2025","Sign Up","Onboarding (Business)","",""
"","232","Invalid beneficiary phone number","Business APIs - QA","Sun Jul 13 15:43:17 GMT 2025","failed","Sun Jul 13 15:43:17 GMT 2025","Buy Data","Bill Payment","",""
"Get Auth Token","375","Signin - Blank password","Business APIs - QA","Sun Jul 13 15:43:04 GMT 2025","failed","Sun Jul 13 15:43:05 GMT 2025","Sign In","Login to a Business","",""
"","738","Signup - RC/BN numeric character input","Business APIs - QA","Sun Jul 13 15:42:57 GMT 2025","passed","Sun Jul 13 15:42:58 GMT 2025","Sign Up","Onboarding (Business)","",""
"","598","Forgot Password - Blank resetpasswordurl","Business APIs - QA","Sun Jul 13 15:43:06 GMT 2025","failed","Sun Jul 13 15:43:07 GMT 2025","forgot","Passwords (Business)","",""
"","179","Reset PIN - Expired OTP","Business APIs - QA","Sun Jul 13 15:43:14 GMT 2025","failed","Sun Jul 13 15:43:15 GMT 2025","reset-pin","pin","",""
"","215","Change PIN - Old=New PIN","Business APIs - QA","Sun Jul 13 15:43:12 GMT 2025","failed","Sun Jul 13 15:43:12 GMT 2025","change-pin","pin","",""
"","296","Create Pin - Unverified OTP","Business APIs - QA","Sun Jul 13 15:43:11 GMT 2025","failed","Sun Jul 13 15:43:11 GMT 2025","create-pin","pin","",""
"","197","Reset PIN - Invalid OTP","Business APIs - QA","Sun Jul 13 15:43:14 GMT 2025","failed","Sun Jul 13 15:43:14 GMT 2025","reset-pin","pin","",""
"","191","Change PIN - Generic PIN","Business APIs - QA","Sun Jul 13 15:43:12 GMT 2025","failed","Sun Jul 13 15:43:12 GMT 2025","change-pin","pin","",""
"","180","Verify OTP - Blank OTP field","Business APIs - QA","Sun Jul 13 15:43:14 GMT 2025","failed","Sun Jul 13 15:43:14 GMT 2025","Verify-otp","pin","",""
"","184","Invite stakeholder - Blank phone number","Business APIs - QA","Sun Jul 13 15:43:03 GMT 2025","failed","Sun Jul 13 15:43:03 GMT 2025","invite","Director","",""
"","219","Forgot Password - Invalid email","Business APIs - QA","Sun Jul 13 15:43:06 GMT 2025","failed","Sun Jul 13 15:43:06 GMT 2025","forgot","Passwords (Business)","",""
"","206","Create Pin - Valid Matching PIN","Business APIs - QA","Sun Jul 13 15:43:10 GMT 2025","failed","Sun Jul 13 15:43:11 GMT 2025","create-pin","pin","",""
"Get Auth Token","314","Signin - Invalid username","Business APIs - QA","Sun Jul 13 15:43:05 GMT 2025","passed","Sun Jul 13 15:43:05 GMT 2025","Sign In","Login to a Business","",""
"","211","Invalid pin","Business APIs - QA","Sun Jul 13 15:43:16 GMT 2025","failed","Sun Jul 13 15:43:16 GMT 2025","Buy Data","Bill Payment","",""
"","197","Forgot PIN - Valid access","Business APIs - QA","Sun Jul 13 15:43:13 GMT 2025","failed","Sun Jul 13 15:43:13 GMT 2025","forgot-pin","pin","",""
"","252","Reset Password - Blank reset token","Business APIs - QA","Sun Jul 13 15:43:08 GMT 2025","failed","Sun Jul 13 15:43:08 GMT 2025","reset","Passwords (Business)","",""
"","229","Verify email - Unregistered email","Business APIs - QA","Sun Jul 13 15:43:00 GMT 2025","failed","Sun Jul 13 15:43:01 GMT 2025","Verify Email","Onboarding (Business)","",""
"","195","Verify Pin - Invalid PIN length","Business APIs - QA","Sun Jul 13 15:43:12 GMT 2025","failed","Sun Jul 13 15:43:12 GMT 2025","Verify-pin","pin","",""
"Get Auth Token","357","Signin - Valid details","Business APIs - QA","Sun Jul 13 15:43:01 GMT 2025","failed","Sun Jul 13 15:43:02 GMT 2025","invite","Director","",""
"","381","Signup - Invalid Password","Business APIs - QA","Sun Jul 13 15:42:59 GMT 2025","passed","Sun Jul 13 15:42:59 GMT 2025","Sign Up","Onboarding (Business)","",""
"","209","Change PIN - Mismatched new PIN","Business APIs - QA","Sun Jul 13 15:43:12 GMT 2025","failed","Sun Jul 13 15:43:13 GMT 2025","change-pin","pin","",""
"","222","Successful prepaid token purchase with negative amount","Business APIs - QA","Sun Jul 13 15:43:17 GMT 2025","failed","Sun Jul 13 15:43:18 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","221","Wrong bundle amount (More than)","Business APIs - QA","Sun Jul 13 15:43:17 GMT 2025","failed","Sun Jul 13 15:43:17 GMT 2025","Buy Data","Bill Payment","",""
"","771","Signup - Name check","Business APIs - QA","Sun Jul 13 15:42:55 GMT 2025","passed","Sun Jul 13 15:42:56 GMT 2025","Sign Up","Onboarding (Business)","",""
"","506","Signup - Existing email","Business APIs - QA","Sun Jul 13 15:43:00 GMT 2025","failed","Sun Jul 13 15:43:00 GMT 2025","Sign Up","Onboarding (Business)","",""
"Get Auth Token","414","Signin - Valid details","Business APIs - QA","Sun Jul 13 15:43:04 GMT 2025","failed","Sun Jul 13 15:43:04 GMT 2025","Sign In","Login to a Business","",""
"","212","Change Password - Incorrect old password","Business APIs - QA","Sun Jul 13 15:43:09 GMT 2025","failed","Sun Jul 13 15:43:09 GMT 2025","change","Passwords (Business)","",""
"","208","Invalid Amount (string format)","Business APIs - QA","Sun Jul 13 15:43:20 GMT 2025","failed","Sun Jul 13 15:43:20 GMT 2025","Bet Funding","Bill Payment","",""
"","202","Wrong bundle amount (Less than)","Business APIs - QA","Sun Jul 13 15:43:16 GMT 2025","failed","Sun Jul 13 15:43:17 GMT 2025","Buy Data","Bill Payment","",""
"","200","Change Password - Mismatched password","Business APIs - QA","Sun Jul 13 15:43:09 GMT 2025","failed","Sun Jul 13 15:43:09 GMT 2025","change","Passwords (Business)","",""
