"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 23 18:02:02 GMT 2024","Fri Aug 23 18:02:02 GMT 2024","154","Business APIs - QA","Manage Team Member","Business Team","","","View Business team",""
"failed","Fri Aug 23 18:01:36 GMT 2024","Fri Aug 23 18:01:36 GMT 2024","640","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"failed","Fri Aug 23 18:01:49 GMT 2024","Fri Aug 23 18:01:49 GMT 2024","467","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"passed","Fri Aug 23 18:01:41 GMT 2024","Fri Aug 23 18:01:42 GMT 2024","462","Business APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Fri Aug 23 18:01:29 GMT 2024","Fri Aug 23 18:01:30 GMT 2024","210","Business APIs - QA","pin","Verify-otp","","","Verify OTP - Invalid OTP",""
"passed","Fri Aug 23 18:01:49 GMT 2024","Fri Aug 23 18:01:50 GMT 2024","139","Business APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"passed","Fri Aug 23 18:01:59 GMT 2024","Fri Aug 23 18:01:59 GMT 2024","144","Business APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"passed","Fri Aug 23 18:02:01 GMT 2024","Fri Aug 23 18:02:02 GMT 2024","144","Business APIs - QA","Manage Team Member","accept-team-invite","","","Blank field",""
"passed","Fri Aug 23 18:01:46 GMT 2024","Fri Aug 23 18:01:46 GMT 2024","163","Business APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Fri Aug 23 18:01:40 GMT 2024","Fri Aug 23 18:01:40 GMT 2024","139","Business APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"passed","Fri Aug 23 18:02:02 GMT 2024","Fri Aug 23 18:02:02 GMT 2024","163","Business APIs - QA","Manage Team Member","accept-team-invite","","","Incorrect invite ID",""
"passed","Fri Aug 23 18:01:47 GMT 2024","Fri Aug 23 18:01:47 GMT 2024","155","Business APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"failed","Fri Aug 23 18:01:23 GMT 2024","Fri Aug 23 18:01:23 GMT 2024","166","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Invalid password",""
"passed","Fri Aug 23 18:01:18 GMT 2024","Fri Aug 23 18:01:18 GMT 2024","227","Business APIs - QA","Director","invite","","","Signin - Valid details","Get Auth Token"
"passed","Fri Aug 23 18:01:27 GMT 2024","Fri Aug 23 18:01:27 GMT 2024","269","Business APIs - QA","pin","Verify-pin","","","Verify Pin - Invalid PIN length",""
"passed","Fri Aug 23 18:01:46 GMT 2024","Fri Aug 23 18:01:46 GMT 2024","128","Business APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Fri Aug 23 18:01:20 GMT 2024","Fri Aug 23 18:01:20 GMT 2024","263","Business APIs - QA","Login to a Business","Sign In","","","Signin - Valid details - Larry","Get Auth Token"
"failed","Fri Aug 23 18:01:49 GMT 2024","Fri Aug 23 18:01:49 GMT 2024","443","Business APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"passed","Fri Aug 23 18:01:17 GMT 2024","Fri Aug 23 18:01:17 GMT 2024","213","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Unregistered email",""
"passed","Fri Aug 23 18:01:31 GMT 2024","Fri Aug 23 18:01:32 GMT 2024","210","Business APIs - QA","pin","reset-pin","","","Reset PIN - Invalid PIN",""
"passed","Fri Aug 23 18:01:44 GMT 2024","Fri Aug 23 18:01:44 GMT 2024","134","Business APIs - QA","Bill Payment","Buy Airtime","","","Invalid phone number",""
"passed","Fri Aug 23 18:02:01 GMT 2024","Fri Aug 23 18:02:01 GMT 2024","236","Business APIs - QA","Manage Team Member","accept-team-invite","","","Expired invite",""
"passed","Fri Aug 23 18:01:26 GMT 2024","Fri Aug 23 18:01:26 GMT 2024","182","Business APIs - QA","pin","create-pin","","","Create Pin - Mismatched PIN",""
"failed","Fri Aug 23 18:01:37 GMT 2024","Fri Aug 23 18:01:37 GMT 2024","590","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"failed","Fri Aug 23 18:01:16 GMT 2024","Fri Aug 23 18:01:16 GMT 2024","294","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - All blank field",""
"failed","Fri Aug 23 18:01:40 GMT 2024","Fri Aug 23 18:01:41 GMT 2024","728","Business APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"passed","Fri Aug 23 18:01:46 GMT 2024","Fri Aug 23 18:01:47 GMT 2024","141","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"passed","Fri Aug 23 18:01:24 GMT 2024","Fri Aug 23 18:01:24 GMT 2024","196","Business APIs - QA","Passwords (Business)","change","","","Change Password - Blank old password field",""
"passed","Fri Aug 23 18:01:25 GMT 2024","Fri Aug 23 18:01:26 GMT 2024","759","Business APIs - QA","pin","create-pin","","","Create Pin - Valid Matching PIN",""
"passed","Fri Aug 23 18:01:29 GMT 2024","Fri Aug 23 18:01:29 GMT 2024","140","Business APIs - QA","pin","forgot-pin","","","Forgot PIN - No access",""
"passed","Fri Aug 23 18:01:32 GMT 2024","Fri Aug 23 18:01:33 GMT 2024","1074","Business APIs - QA","Bill Payment","Bill Payment - Login","","","Get Account",""
"failed","Fri Aug 23 18:02:02 GMT 2024","Fri Aug 23 18:02:03 GMT 2024","193","Business APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Fri Aug 23 18:01:24 GMT 2024","Fri Aug 23 18:01:24 GMT 2024","160","Business APIs - QA","Passwords (Business)","change","","","Change Password - Mismatched password",""
"passed","Fri Aug 23 18:01:37 GMT 2024","Fri Aug 23 18:01:38 GMT 2024","391","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Fri Aug 23 18:01:59 GMT 2024","Fri Aug 23 18:02:00 GMT 2024","1333","Business APIs - QA","Account","Get account","","","Get Account",""
"passed","Fri Aug 23 18:01:51 GMT 2024","Fri Aug 23 18:01:52 GMT 2024","551","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Fri Aug 23 18:01:15 GMT 2024","Fri Aug 23 18:01:16 GMT 2024","201","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Invalid Password",""
"failed","Fri Aug 23 18:01:31 GMT 2024","Fri Aug 23 18:01:31 GMT 2024","418","Business APIs - QA","pin","reset-pin","","","Reset PIN - Expired OTP",""
"passed","Fri Aug 23 18:01:52 GMT 2024","Fri Aug 23 18:01:52 GMT 2024","135","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"failed","Fri Aug 23 18:01:42 GMT 2024","Fri Aug 23 18:01:43 GMT 2024","668","Business APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"passed","Fri Aug 23 18:01:20 GMT 2024","Fri Aug 23 18:01:20 GMT 2024","220","Business APIs - QA","Login to a Business","Sign In","","","Signin - Invalid password","Get Auth Token"
"failed","Fri Aug 23 18:01:29 GMT 2024","Fri Aug 23 18:01:29 GMT 2024","221","Business APIs - QA","pin","Verify-otp","","","Verify OTP - Valid OTP",""
"passed","Fri Aug 23 18:01:29 GMT 2024","Fri Aug 23 18:01:29 GMT 2024","316","Business APIs - QA","pin","forgot-pin","","","Forgot PIN - Valid access",""
"failed","Fri Aug 23 18:01:35 GMT 2024","Fri Aug 23 18:01:36 GMT 2024","533","Business APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
