"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 08 09:17:53 GMT 2024","Tue Oct 08 09:17:53 GMT 2024","485","Business APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Tue Oct 08 09:17:20 GMT 2024","Tue Oct 08 09:17:20 GMT 2024","153","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Existing email",""
"failed","Tue Oct 08 09:17:25 GMT 2024","Tue Oct 08 09:17:25 GMT 2024","166","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Valid email",""
"passed","Tue Oct 08 09:17:27 GMT 2024","Tue Oct 08 09:17:28 GMT 2024","167","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Blank password",""
"failed","Tue Oct 08 09:17:19 GMT 2024","Tue Oct 08 09:17:20 GMT 2024","214","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Invalid countrycode",""
"passed","Tue Oct 08 09:17:21 GMT 2024","Tue Oct 08 09:17:21 GMT 2024","213","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Unregistered email",""
"passed","Tue Oct 08 09:17:52 GMT 2024","Tue Oct 08 09:17:53 GMT 2024","128","Business APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Tue Oct 08 09:17:26 GMT 2024","Tue Oct 08 09:17:26 GMT 2024","159","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Tue Oct 08 09:17:49 GMT 2024","Tue Oct 08 09:17:51 GMT 2024","1511","Business APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Tue Oct 08 09:17:58 GMT 2024","Tue Oct 08 09:17:59 GMT 2024","1375","Business APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Tue Oct 08 09:17:31 GMT 2024","Tue Oct 08 09:17:31 GMT 2024","266","Business APIs - QA","pin","Verify-pin","","","Verify Pin - Invalid PIN length",""
"failed","Tue Oct 08 09:18:03 GMT 2024","Tue Oct 08 09:18:03 GMT 2024","326","Business APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
