"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 05 19:49:52 GMT 2024","Sun May 05 19:49:53 GMT 2024","715","pin (Business)","create-pin","","","","Create Pin - Valid Matching PIN",""
"failed","Sun May 05 19:50:05 GMT 2024","Sun May 05 19:50:05 GMT 2024","218","Passwords (Business)","change","","","","Change Password - Blank new password field",""
"failed","Sun May 05 19:50:13 GMT 2024","Sun May 05 19:50:14 GMT 2024","182","Account","Create account","","","","Create Account - Unverified account",""
"failed","Sun May 05 19:50:10 GMT 2024","Sun May 05 19:50:10 GMT 2024","203","Director","invite","","","","Invite stakeholder - Invalid email",""
"failed","Sun May 05 19:50:04 GMT 2024","Sun May 05 19:50:04 GMT 2024","176","Passwords (Business)","reset","","","","Reset Password - Invalid password",""
"failed","Sun May 05 19:50:46 GMT 2024","Sun May 05 19:50:46 GMT 2024","135","SavingsPlan","deposit into savings plan","","","","Invalid Amount",""
"failed","Sun May 05 19:50:38 GMT 2024","Sun May 05 19:50:39 GMT 2024","368","Beneficiaries","Add Beneficiary","","","","New Beneficiary",""
"failed","Sun May 05 19:50:44 GMT 2024","Sun May 05 19:50:44 GMT 2024","160","SavingsPlan","Add A Savings","","","","Invalid product ID",""
"failed","Sun May 05 19:49:55 GMT 2024","Sun May 05 19:49:56 GMT 2024","483","pin (Business)","change-pin","","","","Change PIN - Valid details",""
"passed","Sun May 05 19:50:10 GMT 2024","Sun May 05 19:50:11 GMT 2024","160","Director","invite","","","","Invite stakeholder - Blank details",""
"passed","Sun May 05 19:50:07 GMT 2024","Sun May 05 19:50:07 GMT 2024","132","Manage Team Member","accept-team-invite","","","","Incorrect invite ID",""
"passed","Sun May 05 19:49:51 GMT 2024","Sun May 05 19:49:51 GMT 2024","229","pin (Business)","request-pin-otp","","","","Request PIN OTP - Blank Pin field",""
"failed","Sun May 05 19:50:38 GMT 2024","Sun May 05 19:50:38 GMT 2024","182","Beneficiaries","Add Beneficiary","","","","New Beneficiary Copy",""
"failed","Sun May 05 19:50:49 GMT 2024","Sun May 05 19:50:49 GMT 2024","155","SavingsPlan","querypaged","","","","Get Paged","Filter by dateCreatedFrom,dateCreatedTo,hasInterest/hasNoInterest,hasMaturity/hasNoMaturity,autoSave/noAutoSave,phoneNumber"
"failed","Sun May 05 19:50:44 GMT 2024","Sun May 05 19:50:44 GMT 2024","132","SavingsPlan","Edit Savings Plan","","","","Frequency that doesn't exist",""
"failed","Sun May 05 19:50:09 GMT 2024","Sun May 05 19:50:09 GMT 2024","206","Director","invite","","","","Invite stakeholder - Number as name",""
"failed","Sun May 05 19:50:20 GMT 2024","Sun May 05 19:50:21 GMT 2024","419","Bill Payment (Business)","Buy Electricity tokens","","","","Successful post paid purchase",""
"failed","Sun May 05 19:50:26 GMT 2024","Sun May 05 19:50:26 GMT 2024","402","Bill Payment (Business)","Buy Airtime","","","","Duplicate Transaction Message",""
"failed","Sun May 05 19:49:47 GMT 2024","Sun May 05 19:49:47 GMT 2024","209","Onboarding (Business)","Sign Up","","","","Signup - Names/CharacterCheck/<2",""
"failed","Sun May 05 19:50:31 GMT 2024","Sun May 05 19:50:31 GMT 2024","441","Transfers (Business)","Schedule","","","","Successful Schedule - Daily Frequency",""
"failed","Sun May 05 19:50:24 GMT 2024","Sun May 05 19:50:24 GMT 2024","379","Bill Payment (Business)","Buy Educational content","","","","Jamb pin - Invalid PIN",""
"failed","Sun May 05 19:50:48 GMT 2024","Sun May 05 19:50:48 GMT 2024","141","SavingsPlan","withdraw from savings plan","","","","Amount field is required",""
"passed","Sun May 05 19:49:50 GMT 2024","Sun May 05 19:49:51 GMT 2024","1217","pin (Business)","request-pin-otp","","","","Request PIN OTP",""
"passed","Sun May 05 19:50:07 GMT 2024","Sun May 05 19:50:07 GMT 2024","298","Manage Team Member","accept-team-invite","","","","Expired invite",""
"passed","Sun May 05 19:50:49 GMT 2024","Sun May 05 19:50:49 GMT 2024","125","SavingsPlan","export-column","","","","Filter by dateCreatedFrom,dateCreatedTo,hasInterest/hasNoInterest,hasMaturity/hasNoMaturity,autoSave/noAutoSave,phoneNumber","Filter by dateCreatedFrom,dateCreatedTo,hasInterest/hasNoInterest,hasMaturity/hasNoMaturity,autoSave/noAutoSave,phoneNumber"
"failed","Sun May 05 19:50:37 GMT 2024","Sun May 05 19:50:38 GMT 2024","901","Transfers (Business)","File Bulk Transfer","validate-upload","","","Missing column",""
"failed","Sun May 05 19:50:10 GMT 2024","Sun May 05 19:50:10 GMT 2024","183","Director","invite","","","","Invite stakeholder - Blank phone number",""
"passed","Sun May 05 19:50:13 GMT 2024","Sun May 05 19:50:13 GMT 2024","163","Account","Create account","","","","Create Account - Successful",""
"passed","Sun May 05 19:50:17 GMT 2024","Sun May 05 19:50:17 GMT 2024","209","Bill Payment (Business)","Buy Data","","","","Data bills",""
"failed","Sun May 05 19:50:33 GMT 2024","Sun May 05 19:50:33 GMT 2024","369","Transfers (Business)","Schedule","","","","Invalid Name  Equiry request ID",""
"failed","Sun May 05 19:50:10 GMT 2024","Sun May 05 19:50:10 GMT 2024","184","Director","invite","","","","Invite stakeholder - Blank email",""
"failed","Sun May 05 19:50:44 GMT 2024","Sun May 05 19:50:44 GMT 2024","139","SavingsPlan","Edit Savings Plan","","","","Maturity Days Required",""
"passed","Sun May 05 19:50:34 GMT 2024","Sun May 05 19:50:34 GMT 2024","166","Transfers (Business)","Bulk Transfer","","","","Invalid Account details for all transfers",""
"failed","Sun May 05 19:50:02 GMT 2024","Sun May 05 19:50:03 GMT 2024","228","Passwords (Business)","reset","","","","Reset Password - Valid details",""
"failed","Sun May 05 19:50:46 GMT 2024","Sun May 05 19:50:46 GMT 2024","157","SavingsPlan","deposit into savings plan","","","","Source Account Required",""
"failed","Sun May 05 19:50:43 GMT 2024","Sun May 05 19:50:44 GMT 2024","142","SavingsPlan","Add A Savings","","","","Invalid Target Amount",""
"failed","Sun May 05 19:50:46 GMT 2024","Sun May 05 19:50:46 GMT 2024","145","SavingsPlan","deposit into savings plan","","","","PIN is required",""
"passed","Sun May 05 19:50:16 GMT 2024","Sun May 05 19:50:17 GMT 2024","495","Account","Close Account","","","","Close Account - Account with no funds Copy",""
"passed","Sun May 05 19:50:17 GMT 2024","Sun May 05 19:50:17 GMT 2024","158","Bill Payment (Business)","Buy Data","","","","Bill packages by id",""
"failed","Sun May 05 19:50:36 GMT 2024","Sun May 05 19:50:37 GMT 2024","918","Transfers (Business)","File Bulk Transfer","validate-upload","","","Invalid entry",""
"failed","Sun May 05 19:50:34 GMT 2024","Sun May 05 19:50:35 GMT 2024","177","Transfers (Business)","File Bulk Transfer","process-transfer","","","Sucessful transfer",""
"failed","Sun May 05 19:50:05 GMT 2024","Sun May 05 19:50:05 GMT 2024","160","Passwords (Business)","change","","","","Change Password - Blank confirm password field",""
"failed","Sun May 05 19:50:09 GMT 2024","Sun May 05 19:50:09 GMT 2024","196","Director","invite","","","","Invite stakeholder - Successful Copy",""
"failed","Sun May 05 19:50:32 GMT 2024","Sun May 05 19:50:32 GMT 2024","446","Transfers (Business)","Schedule","","","","Transfer limit exceeded",""
"passed","Sun May 05 19:50:35 GMT 2024","Sun May 05 19:50:36 GMT 2024","1085","Transfers (Business)","File Bulk Transfer","validate-upload","","","Valid entry",""
"failed","Sun May 05 19:50:31 GMT 2024","Sun May 05 19:50:31 GMT 2024","398","Transfers (Business)","Schedule","","","","Successful Schedule - Never Frequency",""
"failed","Sun May 05 19:50:43 GMT 2024","Sun May 05 19:50:43 GMT 2024","136","SavingsPlan","Add A Savings","","","","Plan name is required",""
"passed","Sun May 05 19:50:07 GMT 2024","Sun May 05 19:50:07 GMT 2024","188","Manage Team Member","accept-team-invite","","","","Mismatched password",""
"passed","Sun May 05 19:49:57 GMT 2024","Sun May 05 19:49:58 GMT 2024","784","pin (Business)","reset-pin","","","","Reset PIN - Valid details",""
"failed","Sun May 05 19:50:07 GMT 2024","Sun May 05 19:50:08 GMT 2024","223","Manage Team Member","resend-team-invite","","","","Resend invite",""
"failed","Sun May 05 19:50:25 GMT 2024","Sun May 05 19:50:25 GMT 2024","147","Bill Payment (Business)","Bet Funding","","","","Invalid Pin",""
"passed","Sun May 05 19:49:56 GMT 2024","Sun May 05 19:49:57 GMT 2024","515","pin (Business)","change-pin","","","","Change PIN - Incorrect PIN",""
"failed","Sun May 05 19:49:49 GMT 2024","Sun May 05 19:49:50 GMT 2024","174","Onboarding (Business)","Verify Email","","","","Verify email - Blank OTP field",""
"passed","Sun May 05 19:50:09 GMT 2024","Sun May 05 19:50:10 GMT 2024","197","Director","invite","","","","Invite stakeholder - Blank RC number",""
"failed","Sun May 05 19:50:08 GMT 2024","Sun May 05 19:50:09 GMT 2024","211","Manage Team Member","Activate/Deactivate User","","","","Activate/Deactivate user",""
"passed","Sun May 05 19:50:16 GMT 2024","Sun May 05 19:50:16 GMT 2024","141","Account","Close Account","","","","Close Account - Invalid account number",""
"failed","Sun May 05 19:50:45 GMT 2024","Sun May 05 19:50:45 GMT 2024","138","SavingsPlan","Edit Savings Plan","","","","Savings Amount required",""
"failed","Sun May 05 19:50:18 GMT 2024","Sun May 05 19:50:18 GMT 2024","482","Bill Payment (Business)","Buy Data","","","","Insufficient balance",""
"passed","Sun May 05 19:50:14 GMT 2024","Sun May 05 19:50:14 GMT 2024","170","Account","Create account","","","","Create Account - Blank account type",""
"passed","Sun May 05 19:50:20 GMT 2024","Sun May 05 19:50:20 GMT 2024","175","Bill Payment (Business)","Buy Data","","","","Invalid phone number",""
"failed","Sun May 05 19:50:00 GMT 2024","Sun May 05 19:50:00 GMT 2024","231","Passwords (Business)","forgot","","","","Forgot Password - Blank resetpasswordurl",""
"failed","Sun May 05 19:49:49 GMT 2024","Sun May 05 19:49:49 GMT 2024","182","Onboarding (Business)","Verify Email","","","","Verify email - Valid details Copy",""
"failed","Sun May 05 19:49:48 GMT 2024","Sun May 05 19:49:48 GMT 2024","267","Onboarding (Business)","Sign Up","","","","Signup - All blank field",""
"failed","Sun May 05 19:50:45 GMT 2024","Sun May 05 19:50:46 GMT 2024","134","SavingsPlan","Edit Savings Plan","","","","Invalid Start date",""
"failed","Sun May 05 19:50:21 GMT 2024","Sun May 05 19:50:22 GMT 2024","439","Bill Payment (Business)","Buy Cable package","","","","Successful cable bundle purchase",""
"failed","Sun May 05 19:50:44 GMT 2024","Sun May 05 19:50:44 GMT 2024","146","SavingsPlan","Add A Savings","","","","Invalid Start date",""
"passed","Sun May 05 19:50:26 GMT 2024","Sun May 05 19:50:27 GMT 2024","170","Bill Payment (Business)","Buy Airtime","","","","Invalid phone number",""
"failed","Sun May 05 19:50:43 GMT 2024","Sun May 05 19:50:43 GMT 2024","137","SavingsPlan","Add A Savings","","","","Maturity Days Required",""
"failed","Sun May 05 19:50:47 GMT 2024","Sun May 05 19:50:47 GMT 2024","134","SavingsPlan","withdraw from savings plan","","","","Insufficient balance for withdrawal",""
"failed","Sun May 05 19:50:48 GMT 2024","Sun May 05 19:50:49 GMT 2024","192","SavingsPlan","View Single Plan","","","","/api/v1/SavingsPlan/:id",""
"passed","Sun May 05 19:50:49 GMT 2024","Sun May 05 19:50:49 GMT 2024","126","SavingsPlan","rollover","","","","/api/v1/SavingsPlan/rollover",""
"passed","Sun May 05 19:50:00 GMT 2024","Sun May 05 19:50:00 GMT 2024","249","Passwords (Business)","forgot","","","","Forgot Password - Blank email field",""
"passed","Sun May 05 19:49:51 GMT 2024","Sun May 05 19:49:51 GMT 2024","189","pin (Business)","request-pin-otp","","","","Request PIN OTP - Blank Confirm Pin field",""
"passed","Sun May 05 19:50:01 GMT 2024","Sun May 05 19:50:01 GMT 2024","295","Passwords (Business)","resendlink","","","","Resend link - Invalid email",""
"passed","Sun May 05 19:49:58 GMT 2024","Sun May 05 19:49:58 GMT 2024","216","pin (Business)","reset-pin","","","","Reset PIN - Blank OTP",""
"passed","Sun May 05 19:50:50 GMT 2024","Sun May 05 19:50:50 GMT 2024","139","SavingsPlan","Dashboard","","","","View Dashboard",""
"failed","Sun May 05 19:50:32 GMT 2024","Sun May 05 19:50:33 GMT 2024","360","Transfers (Business)","Schedule","","","","Insufficient balance",""
"passed","Sun May 05 19:50:49 GMT 2024","Sun May 05 19:50:49 GMT 2024","131","SavingsPlan","download-report","","","","Download report","Filter by dateCreatedFrom,dateCreatedTo,hasInterest/hasNoInterest,hasMaturity/hasNoMaturity,autoSave/noAutoSave,phoneNumber"
"passed","Sun May 05 19:50:06 GMT 2024","Sun May 05 19:50:06 GMT 2024","390","Manage Team Member","invite-team","","","","Duplicate team member",""
"passed","Sun May 05 19:50:40 GMT 2024","Sun May 05 19:50:40 GMT 2024","173","Beneficiaries","List All Beneficiaries","","","","List all beneficiaries by page",""
"passed","Sun May 05 19:49:52 GMT 2024","Sun May 05 19:49:52 GMT 2024","215","pin (Business)","create-pin","","","","Create Pin - Mismatched PIN",""
"passed","Sun May 05 19:50:03 GMT 2024","Sun May 05 19:50:04 GMT 2024","231","Passwords (Business)","reset","","","","Reset Password - Blank reset token",""
"failed","Sun May 05 19:50:45 GMT 2024","Sun May 05 19:50:45 GMT 2024","139","SavingsPlan","Edit Savings Plan","","","","Plan name is required",""
