"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","502","Signup - Existing email","Business APIs - QA","Sun Mar 23 20:20:03 GMT 2025","failed","Sun Mar 23 20:20:04 GMT 2025","Sign Up","Onboarding (Business)","",""
"","206","Invite stakeholder - Invalid email","Business APIs - QA","Sun Mar 23 20:20:10 GMT 2025","failed","Sun Mar 23 20:20:10 GMT 2025","invite","Director","",""
"","154","Date in the past","Business APIs - QA","Sun Mar 23 20:20:37 GMT 2025","failed","Sun Mar 23 20:20:37 GMT 2025","Schedule","Transfers","",""
"","140","Change PIN - Mismatched new PIN","Business APIs - QA","Sun Mar 23 20:20:22 GMT 2025","passed","Sun Mar 23 20:20:22 GMT 2025","change-pin","pin","",""
"","588","Signup - Blank username","Business APIs - QA","Sun Mar 23 20:20:01 GMT 2025","passed","Sun Mar 23 20:20:02 GMT 2025","Sign Up","Onboarding (Business)","",""
"","210","randomize security-questions- no token","Business APIs - QA","Sun Mar 23 20:20:55 GMT 2025","passed","Sun Mar 23 20:20:55 GMT 2025","Get randomize security-questions","Security questions","",""
"","212","Invite stakeholder - Blank email","Business APIs - QA","Sun Mar 23 20:20:10 GMT 2025","passed","Sun Mar 23 20:20:10 GMT 2025","invite","Director","",""
"","151","Successful Schedule","Business APIs - QA","Sun Mar 23 20:20:36 GMT 2025","failed","Sun Mar 23 20:20:36 GMT 2025","Schedule","Transfers","",""
"","346","Invite already revoked","Business APIs - QA","Sun Mar 23 20:20:52 GMT 2025","passed","Sun Mar 23 20:20:52 GMT 2025","revoke-team-invite","Manage Team Member","",""
"","187","Create Account - Blank account type","Business APIs - QA","Sun Mar 23 20:20:48 GMT 2025","passed","Sun Mar 23 20:20:48 GMT 2025","Create account","Account","",""
"","240","Successful Data Purchase Copy","Business APIs - QA","Sun Mar 23 20:20:27 GMT 2025","failed","Sun Mar 23 20:20:27 GMT 2025","Buy Data","Bill Payment","",""
"Get Auth Token","318","pin - Login","Business APIs - QA","Sun Mar 23 20:20:18 GMT 2025","passed","Sun Mar 23 20:20:18 GMT 2025","Login","pin","",""
"","381","Verify email - Invalid OTP","Business APIs - QA","Sun Mar 23 20:20:05 GMT 2025","failed","Sun Mar 23 20:20:05 GMT 2025","Verify Email","Onboarding (Business)","",""
"","501","Signup - Invalid countrycode","Business APIs - QA","Sun Mar 23 20:20:02 GMT 2025","failed","Sun Mar 23 20:20:03 GMT 2025","Sign Up","Onboarding (Business)","",""
"","137","Invalid Name Equiry Request ID","Business APIs - QA","Sun Mar 23 20:20:35 GMT 2025","passed","Sun Mar 23 20:20:36 GMT 2025","Inter Transfer","Transfers","",""
"","152","Forgot PIN - No access","Business APIs - QA","Sun Mar 23 20:20:23 GMT 2025","passed","Sun Mar 23 20:20:23 GMT 2025","forgot-pin","pin","",""
"","170","Create Account - Successful","Business APIs - QA","Sun Mar 23 20:20:47 GMT 2025","failed","Sun Mar 23 20:20:48 GMT 2025","Create account","Account","",""
"","235","Invalid pin","Business APIs - QA","Sun Mar 23 20:20:29 GMT 2025","failed","Sun Mar 23 20:20:29 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","132","Invalid Account details for all transfers","Business APIs - QA","Sun Mar 23 20:20:39 GMT 2025","failed","Sun Mar 23 20:20:39 GMT 2025","Bulk Transfer","Transfers","",""
"","159","Successful prepaid token purchase with negative amount","Business APIs - QA","Sun Mar 23 20:20:28 GMT 2025","failed","Sun Mar 23 20:20:28 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","201","Invite stakeholder - Blank stakeholder","Business APIs - QA","Sun Mar 23 20:20:11 GMT 2025","failed","Sun Mar 23 20:20:11 GMT 2025","invite","Director","",""
"","1246","Successful Bulk transfer","Business APIs - QA","Sun Mar 23 20:20:37 GMT 2025","failed","Sun Mar 23 20:20:38 GMT 2025","Bulk Transfer","Transfers","",""
"","156","Invalid Amount","Business APIs - QA","Sun Mar 23 20:20:31 GMT 2025","passed","Sun Mar 23 20:20:32 GMT 2025","Buy Airtime","Bill Payment","",""
"","153","Wrong bundle amount (More than)","Business APIs - QA","Sun Mar 23 20:20:27 GMT 2025","failed","Sun Mar 23 20:20:28 GMT 2025","Buy Data","Bill Payment","",""
