"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Oct 18 18:01:33 GMT 2024","Fri Oct 18 18:01:33 GMT 2024","137","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank stakeholder",""
"passed","Fri Oct 18 18:02:09 GMT 2024","Fri Oct 18 18:02:09 GMT 2024","140","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"passed","Fri Oct 18 18:02:01 GMT 2024","Fri Oct 18 18:02:02 GMT 2024","989","Business APIs - QA","Transfers","Intra Transfer > Login","","","Get Account",""
"passed","Fri Oct 18 18:01:41 GMT 2024","Fri Oct 18 18:01:41 GMT 2024","198","Business APIs - QA","pin","change-pin","","","Change PIN - Mismatched new PIN",""
"passed","Fri Oct 18 18:02:09 GMT 2024","Fri Oct 18 18:02:09 GMT 2024","139","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"failed","Fri Oct 18 18:01:35 GMT 2024","Fri Oct 18 18:01:35 GMT 2024","186","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Fri Oct 18 18:01:43 GMT 2024","Fri Oct 18 18:01:43 GMT 2024","524","Business APIs - QA","pin","request-pin-otp","","","Request PIN OTP",""
"passed","Fri Oct 18 18:01:32 GMT 2024","Fri Oct 18 18:01:32 GMT 2024","186","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank RC number",""
"passed","Fri Oct 18 18:01:41 GMT 2024","Fri Oct 18 18:01:42 GMT 2024","183","Business APIs - QA","pin","change-pin","","","Change PIN -Blank old PIN",""
"passed","Fri Oct 18 18:01:56 GMT 2024","Fri Oct 18 18:01:57 GMT 2024","177","Business APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Fri Oct 18 18:01:27 GMT 2024","Fri Oct 18 18:01:27 GMT 2024","727","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Successful",""
"passed","Fri Oct 18 18:02:19 GMT 2024","Fri Oct 18 18:02:19 GMT 2024","161","Business APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
